52.15005370,5.73175305,76.349
52.15015821,5.73156318,76.275
52.15026375,5.73137531,76.232
52.15036538,5.73118408,76.265
52.15046567,5.73099334,76.330
52.15056637,5.73080699,76.393
52.15066526,5.73062057,76.435
52.15076624,5.73044070,76.474
52.15086315,5.73025892,76.563
52.15095858,5.73007442,76.609
52.15105769,5.72989158,76.596
52.15115709,5.72970876,76.447
52.15125737,5.72952844,76.327
52.15135658,5.72934475,76.264
52.15145388,5.72915605,76.244
52.15155307,5.72896938,76.218
52.15165428,5.72878450,76.200
52.15175517,5.72859591,76.169
52.15185749,5.72840489,76.139
52.15196039,5.72821223,76.084
52.15206413,5.72801922,76.001
52.15216929,5.72782556,75.934
52.15227527,5.72763137,75.897
52.15238174,5.72743623,75.855
52.15248820,5.72723990,75.823
52.15259671,5.72704045,75.779
52.15270789,5.72683350,75.721
52.15282080,5.72661901,75.643
52.15293688,5.72640404,75.566
52.15305437,5.72618928,75.482
52.15317056,5.72597197,75.393
52.15328673,5.72575508,75.296
52.15340304,5.72553696,75.214
52.15352224,5.72531917,75.154
52.15364003,5.72509898,75.089
52.15375736,5.72487859,75.044
52.15387239,5.72465746,75.008
52.15398850,5.72443977,75.012
52.15410519,5.72422397,75.024
52.15422184,5.72400909,74.993
52.15433649,5.72379229,74.955
52.15445060,5.72357698,74.958
52.15456334,5.72336208,75.004
52.15467554,5.72314750,75.036
52.15478828,5.72293572,75.071
52.15489958,5.72272298,75.052
52.15501106,5.72251105,75.035
52.15512376,5.72230092,75.018
52.15523635,5.72209353,75.005
52.15534971,5.72189042,74.954
52.15546496,5.72169265,74.916
52.15557577,5.72148915,74.944
52.15568405,5.72128188,74.957
52.15579456,5.72108153,74.718
52.15590486,5.72088671,74.516
52.15601417,5.72068925,74.520
52.15612502,5.72048830,74.523
52.15623487,5.72028350,74.569
52.15634480,5.72007529,74.582
52.15645776,5.71987056,74.481
52.15656887,5.71966212,74.400
52.15668229,5.71945794,74.281
52.15679518,5.71925480,74.184
52.15690342,5.71904853,74.098
52.15700922,5.71884586,74.016
52.15711173,5.71864542,74.011
52.15721357,5.71844911,73.989
52.15730794,5.71824739,73.992
52.15740458,5.71805471,74.037
52.15750025,5.71786727,74.089
52.15759481,5.71768315,74.120
52.15768733,5.71750255,74.115
52.15777873,5.71733060,74.116
52.15786727,5.71716504,74.116
52.15795347,5.71700713,74.111
52.15803474,5.71685625,74.101
52.15811123,5.71671563,74.090
52.15818031,5.71659165,74.082
52.15824434,5.71648495,74.108
52.15830482,5.71638990,74.129
52.15836059,5.71630795,74.127
52.15841471,5.71624545,74.114
52.15847395,5.71620952,74.083
52.15853333,5.71618964,74.110
52.15858310,5.71614968,74.154
52.15862113,5.71607701,74.211
52.15864168,5.71598199,74.278
52.15863492,5.71588729,74.302
52.15863605,5.71579034,74.342
52.15865898,5.71568043,74.476
52.15870011,5.71555891,74.635
52.15875031,5.71543010,74.736
52.15880032,5.71529045,74.847
52.15885625,5.71514402,74.845
52.15892502,5.71499484,74.848
52.15900202,5.71483854,74.830
52.15909133,5.71467825,74.799
52.15918600,5.71451159,74.774
52.15928272,5.71433838,74.777
52.15938184,5.71415506,74.784
52.15948576,5.71396640,74.795
52.15959368,5.71377413,74.824
52.15970628,5.71356937,74.838
52.15982245,5.71335235,74.780
52.15994338,5.71313752,74.733
52.16006296,5.71292003,74.753
52.16018095,5.71270266,74.613
52.16029931,5.71248697,74.477
52.16041794,5.71226794,74.381
52.16053952,5.71205405,74.285
52.16065887,5.71183652,74.207
52.16077971,5.71162293,74.150
52.16089923,5.71140910,74.075
52.16101826,5.71120152,74.029
52.16113539,5.71099622,73.972
52.16125285,5.71079156,73.885
52.16136842,5.71058335,73.809
52.16148467,5.71038081,73.752
52.16160324,5.71017927,73.679
52.16172227,5.70998186,73.600
52.16184354,5.70979218,73.507
52.16196830,5.70960809,73.612
52.16209882,5.70943188,73.683
52.16222923,5.70925570,73.735
52.16236605,5.70908752,73.774
52.16250702,5.70892912,73.814
52.16264958,5.70876947,73.873
52.16279571,5.70861684,73.959
52.16294307,5.70846688,74.037
52.16308964,5.70831483,74.109
52.16323790,5.70816668,74.156
52.16338910,5.70802425,74.210
52.16354454,5.70788914,74.270
52.16369996,5.70775424,74.338
52.16385596,5.70762104,74.408
52.16401061,5.70748724,74.429
52.16416859,5.70736465,74.473
52.16432699,5.70724537,74.525
52.16448748,5.70713503,74.558
52.16465025,5.70703038,74.625
52.16481491,5.70693445,74.684
52.16497724,5.70683153,74.751
52.16514478,5.70674593,74.830
52.16531430,5.70666445,74.891
52.16548281,5.70658149,74.938
52.16565188,5.70650209,75.056
52.16582073,5.70642802,75.175
52.16598843,5.70635559,75.285
52.16615732,5.70628842,75.379
52.16632974,5.70623450,75.454
52.16650193,5.70618392,75.521
52.16667272,5.70613249,75.562
52.16684259,5.70609226,75.643
52.16701210,5.70605792,75.697
52.16718090,5.70602659,75.773
52.16735186,5.70600634,75.843
52.16752517,5.70598754,75.933
52.16770056,5.70598426,75.993
52.16787920,5.70598211,76.046
52.16805992,5.70597506,76.095
52.16824219,5.70597661,76.089
52.16842467,5.70598084,76.137
52.16860847,5.70598876,76.152
52.16879374,5.70599391,76.181
52.16897854,5.70599711,76.223
52.16916316,5.70599734,76.283
52.16934864,5.70599785,76.351
52.16953495,5.70600489,76.413
52.16972169,5.70600077,76.444
52.16990885,5.70599914,76.522
52.17009641,5.70600703,76.598
52.17028498,5.70601198,76.669
52.17047445,5.70602191,76.756
52.17066393,5.70602819,76.840
52.17085471,5.70603110,76.913
52.17104439,5.70603891,76.975
52.17123405,5.70604604,77.026
52.17142313,5.70605047,77.071
52.17161210,5.70605501,77.082
52.17180063,5.70606015,77.103
52.17199041,5.70606058,77.127
52.17218014,5.70605979,77.154
52.17236839,5.70606045,77.208
52.17255662,5.70606291,77.252
52.17274540,5.70606300,77.264
52.17293421,5.70606432,77.295
52.17312306,5.70606721,77.357
52.17331220,5.70607004,77.403
52.17350071,5.70607240,77.482
52.17369031,5.70607487,77.560
52.17387977,5.70607548,77.639
52.17406858,5.70607809,77.710
52.17425737,5.70608172,77.782
52.17444613,5.70608586,77.836
52.17463499,5.70609080,77.888
52.17482408,5.70609881,77.908
52.17501291,5.70610686,77.932
52.17520136,5.70611488,77.963
52.17538933,5.70612104,77.994
52.17557704,5.70612807,78.029
52.17576478,5.70613101,78.077
52.17595307,5.70613114,78.122
52.17614177,5.70613184,78.165
52.17633085,5.70613264,78.214
52.17652011,5.70613444,78.259
52.17670913,5.70613691,78.298
52.17689786,5.70613945,78.339
52.17708644,5.70614262,78.403
52.17727523,5.70614519,78.448
52.17746375,5.70615182,78.491
52.17765229,5.70615839,78.543
52.17784014,5.70616539,78.588
52.17802849,5.70617229,78.620
52.17821752,5.70617649,78.639
52.17840600,5.70618158,78.692
52.17859474,5.70618602,78.734
52.17878332,5.70618878,78.774
52.17897174,5.70618744,78.775
52.17915974,5.70619370,78.770
52.17934806,5.70619518,78.757
52.17953627,5.70619615,78.746
52.17972423,5.70620083,78.735
52.17991233,5.70620227,78.755
52.18010042,5.70620480,78.783
52.18028897,5.70620897,78.815
52.18047751,5.70621240,78.828
52.18066606,5.70621732,78.833
52.18085451,5.70622049,78.839
52.18104254,5.70622335,78.836
52.18123049,5.70622781,78.838
52.18141862,5.70622945,78.846
52.18160641,5.70622867,78.863
52.18179418,5.70622981,78.897
52.18198209,5.70623748,78.946
52.18217038,5.70624296,78.986
52.18235842,5.70624639,79.037
52.18254746,5.70624883,79.091
52.18273626,5.70625213,79.132
52.18292451,5.70625476,79.215
52.18311240,5.70625705,79.274
52.18330009,5.70626053,79.341
52.18348813,5.70626625,79.410
52.18367610,5.70626582,79.448
52.18386481,5.70626399,79.467
52.18405332,5.70625430,79.464
52.18424152,5.70623262,79.451
52.18442903,5.70620466,79.401
52.18461536,5.70616921,79.329
52.18480131,5.70612835,79.296
52.18498650,5.70608193,79.282
52.18517111,5.70603576,79.271
52.18535478,5.70597484,79.255
52.18553911,5.70590960,79.238
52.18572282,5.70584022,79.214
52.18590650,5.70577094,79.141
52.18608961,5.70569102,79.139
52.18627086,5.70560101,79.158
52.18645066,5.70550353,79.153
52.18662891,5.70540110,79.158
52.18680446,5.70529228,79.169
52.18697733,5.70517534,79.202
52.18714956,5.70505796,79.253
52.18732010,5.70493291,79.312
52.18749004,5.70480197,79.364
52.18766136,5.70467526,79.419
52.18783211,5.70454989,79.483
52.18800352,5.70441616,79.652
52.18817536,5.70427997,79.874
52.18834719,5.70415296,80.058
52.18852066,5.70402917,80.207
52.18869205,5.70390462,80.361
52.18885913,5.70378517,80.485
52.18901918,5.70366967,80.509
52.18917503,5.70355909,80.398
52.18932920,5.70345250,80.364
52.18947735,5.70334563,80.342
52.18962153,5.70324199,80.374
52.18976207,5.70313929,80.418
52.18989976,5.70303786,80.421
52.19003134,5.70294067,80.446
52.19015332,5.70284996,80.403
52.19026583,5.70276841,80.301
52.19037088,5.70269316,80.238
52.19046897,5.70262155,80.167
52.19056216,5.70255502,80.094
52.19065681,5.70248762,80.018
52.19075272,5.70241889,79.980
52.19085411,5.70234665,79.957
52.19096104,5.70226992,79.970
52.19106987,5.70218818,79.981
52.19118253,5.70210054,80.044
52.19130678,5.70200927,80.140
52.19143635,5.70191550,80.270
52.19157141,5.70181456,80.388
52.19170570,5.70171503,80.454
52.19184607,5.70161964,80.526
52.19198779,5.70152416,80.572
52.19213062,5.70142229,80.622
52.19227317,5.70132001,80.657
52.19241748,5.70121387,80.640
52.19256627,5.70110847,80.598
52.19271992,5.70100022,80.434
52.19287589,5.70089678,80.283
52.19303439,5.70080529,80.168
52.19319312,5.70072098,80.070
52.19335181,5.70064117,79.970
52.19351251,5.70056717,79.885
52.19367532,5.70049671,79.801
52.19384198,5.70043113,79.732
52.19401249,5.70037166,79.738
52.19418604,5.70031246,79.758
52.19436175,5.70025479,79.776
52.19453944,5.70019597,79.783
52.19471978,5.70014056,79.787
52.19489863,5.70009749,79.781
52.19507650,5.70006539,79.753
52.19525583,5.70004154,79.747
52.19543300,5.70002412,79.816
52.19561016,5.70001325,79.947
52.19578831,5.70001167,80.037
52.19596624,5.70002747,80.097
52.19614106,5.70003875,80.139
52.19631446,5.70005964,80.142
52.19648407,5.70008557,80.181
52.19664850,5.70012304,80.197
52.19681013,5.70016668,80.144
52.19696795,5.70021505,80.072
52.19711928,5.70026261,79.969
52.19725550,5.70030099,79.850
52.19737301,5.70033789,79.694
52.19747596,5.70037072,79.558
52.19756270,5.70039642,79.403
52.19763450,5.70043664,79.225
52.19769834,5.70049820,79.009
52.19775070,5.70058327,78.796
52.19780574,5.70066362,78.590
52.19787661,5.70067811,78.458
52.19794873,5.70063703,78.377
52.19801962,5.70059476,78.348
52.19809655,5.70058308,78.346
52.19817826,5.70061716,78.286
52.19827480,5.70066419,78.153
52.19838449,5.70071472,78.037
52.19850573,5.70077096,77.923
52.19863511,5.70083152,77.791
52.19877078,5.70089690,77.787
52.19890921,5.70096314,77.821
52.19905260,5.70103323,77.912
52.19920489,5.70110327,78.022
52.19936024,5.70118518,78.108
52.19951602,5.70126891,78.196
52.19967426,5.70135344,78.282
52.19983425,5.70143909,78.382
52.19999424,5.70152801,78.524
52.20015420,5.70161675,78.650
52.20031094,5.70171241,78.706
52.20046591,5.70181507,78.748
52.20062607,5.70191561,78.780
52.20078958,5.70201706,78.811
52.20095621,5.70212742,78.880
52.20112062,5.70225300,78.947
52.20128733,5.70238570,79.028
52.20145927,5.70250843,79.131
52.20162967,5.70263657,79.223
52.20179904,5.70276567,79.334
52.20196695,5.70289107,79.476
52.20213405,5.70301796,79.607
52.20230283,5.70314651,79.766
52.20247134,5.70328264,79.931
52.20264072,5.70341810,80.048
52.20281326,5.70354506,80.225
52.20298300,5.70368173,80.372
52.20315399,5.70381466,80.498
52.20332237,5.70395319,80.583
52.20349234,5.70408366,80.621
52.20366339,5.70421159,80.681
52.20383420,5.70433952,80.724
52.20400444,5.70446964,80.740
52.20417527,5.70459919,80.757
52.20434817,5.70472294,80.795
52.20452099,5.70484659,80.849
52.20469325,5.70497153,80.896
52.20486769,5.70508535,80.978
52.20504211,5.70519782,81.033
52.20521881,5.70530183,81.051
52.20539623,5.70540226,81.067
52.20557507,5.70549656,81.077
52.20575514,5.70558484,81.104
52.20593565,5.70567029,81.136
52.20611695,5.70575317,81.142
52.20629930,5.70582909,81.197
52.20648198,5.70590210,81.258
52.20666541,5.70597133,81.341
52.20684996,5.70603486,81.442
52.20703440,5.70610008,81.548
52.20722080,5.70615169,81.660
52.20740991,5.70619883,81.759
52.20759849,5.70624503,81.732
52.20778752,5.70628779,81.712
52.20797544,5.70631146,81.714
52.20816242,5.70633867,81.733
52.20835096,5.70637121,81.737
52.20854034,5.70638469,81.738
52.20873111,5.70640337,81.743
52.20892001,5.70642785,81.760
52.20911022,5.70644254,81.741
52.20930101,5.70645458,81.635
52.20948930,5.70646160,81.595
52.20967832,5.70648217,81.601
52.20986811,5.70650466,81.649
52.21005747,5.70652393,81.714
52.21024587,5.70654619,81.784
52.21043468,5.70655869,81.803
52.21062317,5.70659370,81.801
52.21081168,5.70660612,81.813
52.21100135,5.70663747,81.956
52.21118848,5.70664689,82.112
52.21137289,5.70666036,82.242
52.21155381,5.70667613,82.354
52.21172915,5.70668949,82.462
52.21189820,5.70669919,82.561
52.21205846,5.70670487,82.712
52.21221204,5.70670843,82.862
52.21235606,5.70671943,83.019
52.21249218,5.70673065,83.154
52.21261818,5.70672842,83.329
52.21273949,5.70671661,83.444
52.21285611,5.70668784,83.513
52.21296042,5.70664356,83.615
52.21304340,5.70658099,83.710
52.21311265,5.70652824,83.604
52.21317295,5.70648878,83.441
52.21322676,5.70646066,83.327
52.21327973,5.70644500,83.252
52.21333103,5.70646735,83.209
52.21338254,5.70648824,83.195
52.21343455,5.70648148,83.202
52.21348271,5.70643830,83.169
52.21352084,5.70636440,83.142
52.21355497,5.70627419,83.122
52.21360108,5.70619361,83.110
52.21367453,5.70615477,83.057
52.21375788,5.70614004,82.981
52.21384732,5.70613072,82.931
52.21393641,5.70612429,82.937
52.21402918,5.70614406,82.941
52.21412661,5.70619891,82.963
52.21422758,5.70628598,82.974
52.21433436,5.70637864,83.035
52.21444044,5.70648811,83.156
52.21455001,5.70658812,83.348
52.21465970,5.70669636,83.598
52.21477256,5.70679628,83.879
52.21488726,5.70690652,84.255
52.21500381,5.70702547,84.593
52.21512382,5.70714089,84.871
52.21524956,5.70724396,85.185
52.21537701,5.70735420,85.398
52.21550942,5.70744766,85.732
52.21564123,5.70754074,86.160
52.21578108,5.70761781,86.576
52.21592453,5.70767461,86.919
52.21606867,5.70772820,87.172
52.21621672,5.70777207,87.369
52.21636681,5.70780004,87.481
52.21651666,5.70782552,87.406
52.21666435,5.70784815,87.077
52.21681575,5.70786368,86.740
52.21697241,5.70786794,86.579
52.21712659,5.70787355,86.542
52.21726907,5.70788460,86.505
52.21741518,5.70789757,86.476
52.21756316,5.70790745,86.334
52.21771714,5.70792108,86.414
52.21786985,5.70793309,86.477
52.21802583,5.70794328,86.498
52.21817937,5.70795721,86.531
52.21833209,5.70796644,86.685
52.21848100,5.70797954,86.873
52.21862917,5.70799711,87.001
52.21877947,5.70801378,87.013
52.21893455,5.70802580,87.019
52.21909263,5.70804082,87.009
52.21924662,5.70805367,86.945
52.21939373,5.70807206,86.923
52.21954083,5.70809058,86.796
52.21968687,5.70810998,86.775
52.21983529,5.70812237,86.771
52.21998523,5.70813498,86.740
52.22013607,5.70814998,86.467
52.22028668,5.70816547,86.287
52.22043566,5.70816988,86.226
52.22058992,5.70817596,86.411
52.22074786,5.70817644,86.675
52.22091106,5.70819746,87.025
52.22107646,5.70821748,87.320
52.22124035,5.70822880,87.636
52.22140436,5.70824309,87.973
52.22156886,5.70825435,88.178
52.22173280,5.70825918,88.313
52.22189579,5.70826757,88.281
52.22206177,5.70826944,88.355
52.22223043,5.70827752,88.448
52.22240167,5.70828604,88.584
52.22256852,5.70829359,88.733
52.22273277,5.70831054,88.723
52.22289345,5.70833027,88.612
52.22305410,5.70834529,88.468
52.22321151,5.70835095,88.341
52.22336200,5.70836128,88.224
52.22351033,5.70838103,88.122
52.22365601,5.70841559,88.082
52.22380383,5.70844152,88.002
52.22395227,5.70848435,87.873
52.22410046,5.70851792,87.662
52.22424717,5.70854570,87.503
52.22439496,5.70856855,87.468
52.22454339,5.70858497,87.290
52.22469309,5.70860423,87.220
52.22484311,5.70861728,87.164
52.22499432,5.70863170,87.158
52.22514557,5.70864964,87.221
52.22529416,5.70867287,87.332
52.22544457,5.70868974,87.437
52.22559693,5.70870740,87.723
52.22575124,5.70873753,87.998
52.22590546,5.70877768,88.298
52.22605933,5.70882905,88.649
52.22620715,5.70889352,89.047
52.22635455,5.70896044,89.487
52.22650316,5.70904806,90.068
52.22666264,5.70913294,90.658
52.22681804,5.70923412,91.265
52.22697122,5.70934627,91.862
52.22711924,5.70947225,92.341
52.22726832,5.70960482,92.756
52.22741802,5.70973512,93.037
52.22756607,5.70986445,93.388
52.22771054,5.70999964,93.782
52.22785459,5.71012578,94.222
52.22799312,5.71025741,94.588
52.22813014,5.71038518,94.935
52.22826842,5.71051087,95.454
52.22840355,5.71063722,96.015
52.22853797,5.71075680,96.607
52.22867053,5.71087297,97.160
52.22879413,5.71100629,97.776
52.22891875,5.71112002,98.461
52.22903683,5.71122395,99.263
52.22914542,5.71132503,99.976
52.22924632,5.71142069,100.687
52.22934680,5.71149840,101.401
52.22945225,5.71154554,102.098
52.22955734,5.71159003,102.770
52.22966382,5.71163506,103.340
52.22977562,5.71167322,103.105
52.22988996,5.71170647,102.984
52.23000817,5.71173795,102.930
52.23012601,5.71177566,102.844
52.23024337,5.71182074,102.707
52.23035848,5.71188237,102.602
52.23047193,5.71196576,102.506
52.23058829,5.71204962,102.391
52.23070743,5.71213464,102.330
52.23082303,5.71221945,102.282
52.23093711,5.71230860,102.170
52.23105327,5.71240735,102.102
52.23116828,5.71250183,101.986
52.23127987,5.71259036,101.897
52.23138458,5.71266108,101.842
52.23147784,5.71272637,101.843
52.23156051,5.71278024,101.837
52.23163703,5.71282614,101.837
52.23170649,5.71287015,102.057
52.23177053,5.71290490,102.215
52.23183208,5.71293964,102.259
52.23189503,5.71297635,102.293
52.23196015,5.71301484,102.351
52.23202764,5.71305195,102.437
52.23210052,5.71309584,102.529
52.23217828,5.71314131,102.622
52.23226930,5.71318802,102.643
52.23236465,5.71324014,102.622
52.23246055,5.71328548,102.574
52.23255677,5.71333152,102.564
52.23265029,5.71337403,102.597
52.23274009,5.71341733,102.636
52.23282875,5.71345535,102.708
52.23290927,5.71350817,102.764
52.23297717,5.71354923,102.829
52.23302923,5.71358489,102.922
52.23307132,5.71361367,103.027
52.23310456,5.71362933,103.037
52.23312965,5.71364647,103.045
52.23315027,5.71366932,103.056
52.23316544,5.71370394,103.066
52.23316544,5.71370394,103.073
52.23316699,5.71378655,103.070
52.23315710,5.71382764,103.064
52.23314549,5.71388453,102.929
52.23312423,5.71395527,102.777
52.23309691,5.71402443,102.668
52.23306917,5.71408413,102.473
52.23304675,5.71413760,102.443
52.23303391,5.71418723,102.416
52.23303391,5.71418723,102.383
52.23303391,5.71418723,102.344
52.23300715,5.71426461,102.294
52.23300715,5.71426461,102.241
52.23300715,5.71426461,102.186
52.23300715,5.71426461,102.128
52.23300715,5.71426461,102.068
52.23300715,5.71426461,102.008
52.23298433,5.71434950,101.949
52.23298433,5.71434950,101.889
52.23296558,5.71440041,101.827
52.23295166,5.71445266,101.233
52.23293815,5.71452445,100.736
52.23292066,5.71460429,100.298
52.23290094,5.71468483,99.966
52.23288660,5.71476624,99.711
52.23288551,5.71485410,99.583
52.23289985,5.71494873,99.586
52.23291814,5.71505492,99.666
52.23294618,5.71515805,99.655
52.23298645,5.71526579,99.646
52.23302773,5.71537367,99.608
52.23307174,5.71548716,99.550
52.23312054,5.71560406,99.509
52.23317022,5.71572131,99.491
52.23321554,5.71584071,99.506
52.23326785,5.71596239,99.532
52.23332644,5.71608425,99.484
52.23338421,5.71620559,99.432
52.23343706,5.71632681,99.356
52.23349268,5.71644109,99.282
52.23354797,5.71654916,99.256
52.23360235,5.71665292,99.174
52.23365416,5.71675769,99.054
52.23370878,5.71686321,98.939
52.23376679,5.71697213,98.801
52.23383279,5.71707864,98.683
52.23389888,5.71718853,98.622
52.23396089,5.71730476,98.591
52.23402584,5.71741838,98.567
52.23409467,5.71752992,98.572
52.23416302,5.71764962,98.590
52.23423164,5.71777469,98.657
52.23429893,5.71790021,98.727
52.23436494,5.71802335,98.826
52.23442825,5.71814794,98.897
52.23449252,5.71827027,98.989
52.23455177,5.71839884,99.060
52.23461590,5.71852489,99.122
52.23469747,5.71863333,99.168
52.23477551,5.71875379,99.265
52.23485437,5.71887973,99.378
52.23493560,5.71901017,99.481
52.23501563,5.71914831,99.568
52.23509379,5.71929084,99.662
52.23517399,5.71943293,99.730
52.23525236,5.71958219,99.741
52.23532887,5.71974158,99.760
52.23540348,5.71990950,99.710
52.23547618,5.72008066,99.674
52.23554209,5.72025814,99.641
52.23559801,5.72044228,99.616
52.23564756,5.72062538,99.677
52.23569047,5.72080948,99.717
52.23573022,5.72099418,99.715
52.23576877,5.72118150,99.703
52.23580108,5.72137364,99.690
52.23582452,5.72157573,99.772
52.23584269,5.72178359,99.835
52.23585486,5.72199345,99.878
52.23586086,5.72220390,99.918
52.23586453,5.72241226,99.970
52.23586964,5.72261377,99.989
52.23587149,5.72280739,100.032
52.23588172,5.72299357,100.088
52.23589981,5.72317490,100.138
52.23590954,5.72335250,100.103
52.23592774,5.72352584,100.133
52.23595751,5.72368966,100.087
52.23599630,5.72384564,100.057
52.23603158,5.72400688,100.083
52.23610713,5.72413305,99.995
52.23618086,5.72426588,99.926
52.23626391,5.72438161,99.872
52.23637006,5.72445429,99.797
52.23647473,5.72450323,99.629
52.23658057,5.72453558,99.338
52.23670037,5.72455032,99.335
52.23682861,5.72458401,99.402
52.23694840,5.72462683,99.393
52.23705743,5.72471243,99.312
52.23717315,5.72481416,99.339
52.23727969,5.72495377,99.600
52.23737881,5.72511367,100.229
52.23745411,5.72531087,100.887
52.23754328,5.72549499,101.382
52.23761569,5.72569321,101.741
52.23769725,5.72588989,102.214
52.23779114,5.72608466,102.758
52.23787831,5.72628183,103.240
52.23796399,5.72648151,103.616
52.23804665,5.72669274,104.056
52.23813342,5.72691452,104.315
52.23822746,5.72713845,104.486
52.23831281,5.72736562,104.600
52.23840315,5.72758437,104.480
52.23849366,5.72780116,104.420
52.23858565,5.72801322,104.145
52.23867975,5.72822825,103.625
52.23877755,5.72844599,103.137
52.23886187,5.72867105,102.873
52.23893820,5.72889635,102.680
52.23902044,5.72912471,102.366
52.23910142,5.72935554,102.140
52.23918053,5.72958690,102.067
52.23926419,5.72981464,102.085
52.23933487,5.73004495,102.186
52.23940690,5.73026966,102.317
52.23947686,5.73050350,102.482
52.23954243,5.73074367,102.713
52.23960611,5.73098270,102.960
52.23967671,5.73121696,103.100
52.23974442,5.73145935,103.200
52.23981066,5.73170088,103.277
52.23987744,5.73194682,103.338
52.23994729,5.73218791,103.418
52.24001361,5.73243302,103.550
52.24007738,5.73267856,103.668
52.24013847,5.73292734,103.713
52.24020217,5.73317447,103.644
52.24026868,5.73342179,103.554
52.24033633,5.73367068,103.459
52.24040226,5.73392424,103.382
52.24047396,5.73418228,103.245
52.24054259,5.73445333,103.090
52.24062031,5.73472337,102.941
52.24069644,5.73499722,102.812
52.24076899,5.73527059,102.621
52.24084270,5.73554419,102.385
52.24092229,5.73581387,102.070
52.24099545,5.73608934,101.774
52.24107330,5.73636565,101.521
52.24114810,5.73664322,101.295
52.24122387,5.73692067,101.108
52.24129627,5.73720366,100.969
52.24136919,5.73747886,100.800
52.24144184,5.73774491,100.627
52.24151497,5.73800750,100.391
52.24158615,5.73827087,100.128
52.24166151,5.73853233,99.839
52.24173341,5.73879794,99.570
52.24180835,5.73906400,99.367
52.24188052,5.73933218,99.126
52.24195503,5.73959881,98.947
52.24202846,5.73986765,98.785
52.24210022,5.74013632,98.578
52.24217603,5.74040263,98.381
52.24225308,5.74066742,98.189
52.24232720,5.74093039,97.980
52.24239809,5.74119327,97.760
52.24246987,5.74145266,97.547
52.24254402,5.74171006,97.381
52.24262203,5.74196348,97.237
52.24269548,5.74221621,97.121
52.24277292,5.74246639,97.041
52.24286065,5.74270926,96.925
52.24294341,5.74295368,96.747
52.24302557,5.74319530,96.493
52.24310776,5.74343416,96.264
52.24318876,5.74367472,96.100
52.24327131,5.74391442,95.888
52.24334943,5.74415927,95.750
52.24343161,5.74439803,95.471
52.24350794,5.74464473,95.162
52.24358422,5.74489140,94.815
52.24367304,5.74512744,94.487
52.24375523,5.74536691,94.147
52.24383859,5.74560798,93.771
52.24392438,5.74584663,93.420
52.24401522,5.74607604,93.056
52.24410702,5.74630849,92.981
52.24419393,5.74654690,92.865
52.24428372,5.74678085,92.698
52.24437739,5.74701196,92.605
52.24447291,5.74724188,92.449
52.24456408,5.74747506,92.279
52.24465909,5.74770703,92.103
52.24475747,5.74793659,91.921
52.24485036,5.74817565,91.699
52.24494464,5.74841182,91.420
52.24504072,5.74864845,91.119
52.24513436,5.74888191,90.846
52.24522250,5.74910842,90.598
52.24530881,5.74932918,90.384
52.24538777,5.74955037,90.152
52.24546503,5.74976682,89.945
52.24553416,5.74998944,89.771
52.24560290,5.75020589,89.553
52.24566797,5.75042205,89.325
52.24572072,5.75063343,89.142
52.24575791,5.75084352,88.983
52.24578674,5.75103582,88.702
52.24580264,5.75121440,88.462
52.24581563,5.75137275,88.243
52.24584163,5.75149746,88.087
52.24587431,5.75157214,88.196
52.24588618,5.75159950,88.205
52.24588618,5.75159950,88.215
52.24588618,5.75159950,88.226
52.24588618,5.75159950,88.227
52.24588618,5.75159950,88.228
52.24588857,5.75160470,88.232
52.24589373,5.75161914,88.235
52.24590270,5.75166595,88.237
52.24591127,5.75173321,88.205
52.24591993,5.75180505,88.163
52.24593269,5.75188057,88.123
52.24595483,5.75195025,88.061
52.24599865,5.75199571,88.014
52.24605394,5.75200850,88.008
52.24611054,5.75200910,87.968
52.24616580,5.75203786,87.913
52.24621689,5.75209932,87.853
52.24626108,5.75219471,87.854
52.24628591,5.75231390,87.844
52.24629433,5.75244420,87.890
52.24629546,5.75258856,87.891
52.24629420,5.75274160,87.897
52.24629657,5.75290551,87.918
52.24630632,5.75308209,87.924
52.24633556,5.75326613,87.886
52.24636798,5.75345637,87.804
52.24640623,5.75365049,87.751
52.24644925,5.75384564,87.674
52.24650139,5.75405179,87.560
52.24655759,5.75426622,87.425
52.24660977,5.75448919,87.376
52.24666343,5.75471701,87.314
52.24671754,5.75494979,87.269
52.24677029,5.75518769,87.224
52.24682700,5.75542444,87.118
52.24688189,5.75566421,87.034
52.24694092,5.75590323,87.042
52.24699610,5.75614315,86.932
52.24704764,5.75638379,86.757
52.24710095,5.75661964,86.584
52.24715420,5.75684979,86.469
52.24720403,5.75707481,86.363
52.24725412,5.75729513,86.275
52.24730472,5.75751006,86.210
52.24734992,5.75772476,86.182
52.24739573,5.75793436,86.156
52.24744312,5.75814236,85.995
52.24748959,5.75835606,85.934
52.24754242,5.75857166,85.862
52.24760074,5.75878367,85.791
52.24765884,5.75899218,85.715
52.24770817,5.75920155,85.643
52.24775505,5.75940775,85.579
52.24780369,5.75960956,85.546
52.24785195,5.75980667,85.524
52.24789638,5.75999749,85.596
52.24793835,5.76017946,85.744
52.24798191,5.76035007,85.876
52.24802425,5.76051099,85.999
52.24806301,5.76067074,86.093
52.24810105,5.76082148,86.164
52.24813754,5.76097258,86.229
52.24817392,5.76111894,86.285
52.24821924,5.76125823,86.328
