52.20202312,4.67900170,66.066
52.20184480,4.67903849,66.108
52.20166905,4.67907304,66.150
52.20149463,4.67910561,66.150
52.20132008,4.67914001,66.114
52.20114334,4.67917397,66.063
52.20096368,4.67920887,66.010
52.20078215,4.67924279,65.967
52.20060038,4.67927419,65.938
52.20041845,4.67930889,65.938
52.20023497,4.67934349,65.967
52.20005057,4.67938054,66.005
52.19986757,4.67941794,66.042
52.19968813,4.67945201,66.096
52.19951189,4.67948428,66.154
52.19933857,4.67951649,66.178
52.19916725,4.67954742,66.216
52.19899515,4.67957946,66.129
52.19881877,4.67961273,66.022
52.19863670,4.67965067,65.880
52.19844922,4.67968934,65.772
52.19825632,4.67972769,65.684
52.19805988,4.67976467,65.619
52.19786278,4.67979947,65.599
52.19766461,4.67983494,65.611
52.19746263,4.67987100,65.637
52.19725623,4.67990719,65.679
52.19704516,4.67994448,65.726
52.19683265,4.67998028,65.778
52.19662214,4.68000977,65.814
52.19641502,4.68003293,65.829
52.19621313,4.68005033,65.869
52.19601894,4.68005754,65.798
52.19583144,4.68005493,65.773
52.19564718,4.68004907,65.769
52.19546285,4.68004154,65.775
52.19527705,4.68002513,65.786
52.19508899,4.68000150,65.807
52.19489894,4.67996278,65.808
52.19470709,4.67991708,65.809
52.19451311,4.67986382,65.807
52.19431660,4.67980192,65.822
52.19411798,4.67973241,65.812
52.19391710,4.67965334,65.792
52.19371110,4.67956699,65.821
52.19349868,4.67946543,65.878
52.19328260,4.67934685,65.932
52.19306555,4.67922071,66.016
52.19285164,4.67908332,66.120
52.19264312,4.67894004,66.221
52.19243920,4.67878934,66.307
52.19223947,4.67863306,66.386
52.19204548,4.67846666,66.487
52.19185306,4.67831039,66.739
52.19166237,4.67816526,66.946
52.19147892,4.67801109,67.117
52.19129930,4.67786268,67.248
52.19112764,4.67771369,67.324
52.19095599,4.67757892,67.357
52.19078917,4.67744148,67.391
52.19062644,4.67730538,67.416
52.19046797,4.67716914,67.443
52.19031236,4.67703268,67.442
52.19015804,4.67689840,67.440
52.19000517,4.67676579,67.402
52.18985183,4.67663893,67.177
52.18970621,4.67649232,66.940
52.18955726,4.67635227,66.756
52.18940387,4.67622218,66.613
52.18925024,4.67608849,66.496
52.18909560,4.67595398,66.404
52.18894311,4.67581510,66.342
52.18879431,4.67567776,66.325
52.18864906,4.67555219,66.295
52.18850940,4.67543082,66.260
52.18837474,4.67530949,66.216
52.18824294,4.67518924,66.166
52.18811636,4.67507033,66.161
52.18799413,4.67496103,66.159
52.18787874,4.67485599,66.155
52.18776729,4.67475702,66.155
52.18766456,4.67466261,66.182
52.18757439,4.67458235,66.191
52.18750199,4.67452025,66.170
52.18744007,4.67447044,66.125
52.18737722,4.67441965,66.097
52.18730712,4.67436250,66.076
52.18721789,4.67429160,66.029
52.18709794,4.67419267,66.005
52.18694990,4.67407221,65.969
52.18678918,4.67394429,65.967
52.18662716,4.67381525,65.972
52.18646339,4.67368753,65.998
52.18629801,4.67355812,66.024
52.18612847,4.67342560,66.052
52.18595040,4.67330371,66.070
52.18576381,4.67320126,66.042
52.18557529,4.67310196,66.030
52.18538496,4.67300678,66.012
52.18519855,4.67290412,65.953
52.18500676,4.67282293,65.883
52.18480675,4.67275401,65.906
52.18460224,4.67270873,65.906
52.18440096,4.67265611,65.950
52.18420439,4.67260003,65.944
52.18401718,4.67254357,65.858
52.18383891,4.67248837,65.788
52.18366789,4.67243037,65.730
52.18350161,4.67237194,65.688
52.18333795,4.67231126,65.641
52.18317617,4.67225373,65.578
52.18301513,4.67219011,65.573
52.18285066,4.67213486,65.567
52.18268556,4.67208428,65.596
52.18252233,4.67203466,65.609
52.18236142,4.67198458,65.613
52.18220222,4.67193458,65.609
52.18204434,4.67188801,65.609
52.18188472,4.67184949,65.616
52.18172451,4.67180527,65.631
52.18156174,4.67175017,65.665
52.18140570,4.67166571,65.674
52.18123375,4.67164754,65.688
52.18105874,4.67162382,65.702
52.18088244,4.67158394,65.702
52.18070430,4.67153770,65.703
52.18052438,4.67149173,65.690
52.18034185,4.67143992,65.661
52.18015619,4.67138941,65.645
52.17996897,4.67134381,65.624
52.17978317,4.67129820,65.600
52.17960190,4.67125332,65.609
52.17943197,4.67120881,65.674
52.17927612,4.67116485,65.704
52.17912554,4.67112142,65.768
52.17897561,4.67108082,65.830
52.17882569,4.67104083,65.836
52.17867162,4.67099755,65.875
52.17851072,4.67094937,65.927
52.17834445,4.67089467,65.978
52.17817685,4.67084334,66.021
52.17801555,4.67079390,66.031
52.17786279,4.67074914,66.046
52.17771396,4.67070608,66.051
52.17756789,4.67065705,66.079
52.17742253,4.67061124,66.120
52.17727282,4.67056326,66.151
52.17711847,4.67051673,66.172
52.17695714,4.67047315,66.181
52.17678824,4.67042829,66.206
52.17661620,4.67037883,66.252
52.17644631,4.67032929,66.264
52.17628163,4.67028187,66.275
52.17612118,4.67023730,66.258
52.17595921,4.67019011,66.249
52.17579330,4.67014467,66.253
52.17562268,4.67009658,66.247
52.17544705,4.67004561,66.268
52.17526583,4.66999042,66.279
52.17507912,4.66993414,66.326
52.17488884,4.66987345,66.319
52.17469913,4.66981441,66.304
52.17451166,4.66975678,66.282
52.17432596,4.66970025,66.266
52.17414267,4.66965065,66.239
52.17396823,4.66960050,66.200
52.17380132,4.66955433,66.144
52.17363608,4.66950844,66.102
52.17347063,4.66946229,66.090
52.17330469,4.66940780,66.062
52.17313757,4.66935437,66.030
52.17296869,4.66930147,66.001
52.17279909,4.66925334,65.981
52.17263050,4.66921134,65.927
52.17246434,4.66917499,65.905
52.17230135,4.66913493,65.894
52.17214265,4.66908762,65.907
52.17198332,4.66904164,65.926
52.17182233,4.66898743,65.983
52.17165543,4.66893108,66.077
52.17148067,4.66887204,66.154
52.17129975,4.66881168,66.175
52.17111265,4.66874561,66.090
52.17091503,4.66867416,66.006
52.17071304,4.66859828,65.983
52.17051254,4.66852874,65.983
52.17031674,4.66845816,65.973
52.17013291,4.66840053,65.969
52.16996666,4.66835447,65.975
52.16980998,4.66831145,65.926
52.16965755,4.66826823,65.837
52.16951564,4.66823046,65.699
52.16938913,4.66819729,65.509
52.16927580,4.66816383,65.348
52.16917544,4.66813076,65.205
52.16908940,4.66810106,65.004
52.16901433,4.66807402,64.812
52.16894705,4.66804860,64.624
52.16889144,4.66802824,64.406
52.16884445,4.66801177,64.217
52.16879918,4.66800071,64.010
52.16875541,4.66798687,63.821
52.16870946,4.66797316,63.632
52.16866006,4.66796096,63.442
52.16860321,4.66794329,63.290
52.16853401,4.66793007,63.139
52.16845116,4.66791809,62.797
52.16835888,4.66788472,62.509
52.16824858,4.66784697,62.267
52.16811797,4.66779618,62.219
52.16798143,4.66773459,62.186
52.16784303,4.66767698,62.161
52.16770235,4.66762823,62.112
52.16755133,4.66758888,62.012
52.16739413,4.66753704,61.938
52.16723706,4.66748403,61.877
52.16707732,4.66743506,61.829
52.16691423,4.66738348,61.794
52.16674619,4.66733447,61.732
52.16657334,4.66728733,61.695
52.16639132,4.66724228,61.710
52.16620146,4.66720302,61.712
52.16601163,4.66716825,61.684
52.16582225,4.66712656,61.653
52.16563292,4.66709680,61.601
52.16544330,4.66706845,61.545
52.16525311,4.66704078,61.464
52.16506486,4.66701604,61.366
52.16487553,4.66698904,61.274
52.16468101,4.66694919,61.178
52.16447956,4.66690444,61.088
52.16427417,4.66685415,61.019
52.16406877,4.66680409,60.924
52.16386350,4.66674473,60.836
52.16365615,4.66668034,60.746
52.16344884,4.66660073,60.631
52.16323611,4.66652929,60.548
52.16301885,4.66646673,60.426
52.16279997,4.66640420,60.278
52.16258024,4.66633813,60.083
52.16236085,4.66627376,59.847
52.16214317,4.66620789,59.636
52.16192514,4.66614462,59.486
52.16170481,4.66608081,59.353
52.16148247,4.66601610,59.247
52.16126024,4.66594918,59.159
52.16103890,4.66588328,59.067
52.16081829,4.66582291,58.939
52.16059898,4.66576164,58.799
52.16038038,4.66570009,58.631
52.16016255,4.66563578,58.468
52.15994500,4.66557512,58.281
52.15972927,4.66551317,58.092
52.15951582,4.66544647,57.967
52.15930228,4.66538644,57.883
52.15908926,4.66532480,57.831
52.15887912,4.66525671,57.791
52.15867073,4.66519476,57.752
52.15846601,4.66513266,57.696
52.15826410,4.66506954,57.647
52.15806173,4.66500654,57.618
52.15785963,4.66493948,57.596
52.15765990,4.66487253,57.588
52.15746264,4.66480663,57.602
52.15726856,4.66474037,57.660
52.15707780,4.66467989,57.709
52.15688921,4.66462632,57.818
52.15670330,4.66458101,57.859
52.15652157,4.66454289,57.920
52.15635270,4.66451004,58.001
52.15619884,4.66449677,58.041
52.15606129,4.66451004,58.050
52.15594116,4.66454148,58.142
52.15584088,4.66458218,58.240
52.15576376,4.66462147,58.324
52.15571387,4.66465788,58.402
52.15571387,4.66465788,58.404
52.15571387,4.66465788,58.403
52.15571387,4.66465788,58.403
52.15571387,4.66465788,58.403
52.15571387,4.66465788,58.404
52.15571387,4.66465788,58.405
52.15571387,4.66465788,58.406
52.15571387,4.66465788,58.407
52.15571387,4.66465788,58.408
52.15571387,4.66465788,58.410
52.15571387,4.66465788,58.411
52.15571387,4.66465788,58.413
52.15571387,4.66465788,58.414
52.15571387,4.66465788,58.416
52.15571387,4.66465788,58.418
52.15571387,4.66465788,58.420
52.15571387,4.66465788,58.422
52.15571387,4.66465788,58.425
52.15571387,4.66465788,58.426
52.15571387,4.66465788,58.428
52.15571387,4.66465788,58.430
52.15571387,4.66465788,58.432
52.15571387,4.66465788,58.434
52.15571387,4.66465788,58.436
52.15571387,4.66465788,58.437
52.15571387,4.66465788,58.439
52.15571387,4.66465788,58.441
52.15571387,4.66465788,58.462
52.15571387,4.66465788,58.484
52.15571387,4.66465788,58.486
52.15567329,4.66469279,58.489
52.15567329,4.66469279,58.491
52.15567329,4.66469279,58.494
52.15567329,4.66469279,58.496
52.15567329,4.66469279,58.499
52.15567329,4.66469279,58.501
52.15567329,4.66469279,58.504
52.15567329,4.66469279,58.507
52.15567329,4.66469279,58.509
52.15567329,4.66469279,58.510
52.15567329,4.66469279,58.512
52.15567329,4.66469279,58.512
52.15567329,4.66469279,58.513
52.15567329,4.66469279,58.515
52.15567329,4.66469279,58.516
52.15567329,4.66469279,58.517
52.15567329,4.66469279,58.518
52.15567329,4.66469279,58.519
52.15567329,4.66469279,58.521
52.15567329,4.66469279,58.523
52.15567329,4.66469279,58.525
52.15567329,4.66469279,58.527
52.15567329,4.66469279,58.529
52.15567329,4.66469279,58.531
52.15564605,4.66471899,58.724
52.15560000,4.66476021,58.880
52.15553319,4.66482154,59.027
52.15545105,4.66489720,59.174
52.15536276,4.66499935,59.289
52.15527087,4.66513413,59.406
52.15518626,4.66529291,59.503
52.15510450,4.66548341,59.438
52.15502562,4.66570299,59.274
52.15495508,4.66594550,59.069
52.15491623,4.66621409,58.821
52.15488573,4.66649322,58.589
52.15485320,4.66679012,58.255
52.15482701,4.66710796,57.909
52.15480374,4.66744015,57.531
52.15478452,4.66779525,57.008
52.15476293,4.66817495,56.534
52.15474176,4.66855788,55.999
52.15472219,4.66893383,55.587
52.15469674,4.66931544,55.247
52.15467043,4.66969329,55.002
52.15464087,4.67006262,54.785
52.15461067,4.67042667,54.583
52.15457490,4.67078409,54.401
52.15453622,4.67114031,54.318
52.15449539,4.67150052,54.380
52.15445099,4.67187087,54.435
52.15440388,4.67224551,54.539
52.15435190,4.67261560,54.664
52.15429664,4.67298629,54.843
52.15424109,4.67335457,54.927
52.15418182,4.67372680,54.994
52.15412356,4.67410495,55.036
52.15406401,4.67448516,55.065
52.15399890,4.67486484,55.073
52.15393522,4.67525006,55.091
52.15387027,4.67563120,55.083
52.15380327,4.67600861,55.087
52.15374446,4.67638927,55.251
52.15368165,4.67676201,55.417
52.15361693,4.67713013,55.588
52.15354900,4.67749574,55.814
52.15348293,4.67785636,55.953
52.15341749,4.67821516,56.047
52.15334997,4.67857332,56.117
52.15328147,4.67893662,56.178
52.15321068,4.67930665,56.172
52.15314033,4.67968131,56.006
52.15306749,4.68005891,55.907
52.15299734,4.68044749,55.879
52.15291495,4.68083233,55.842
52.15284040,4.68121976,55.847
52.15276561,4.68159472,55.792
52.15268562,4.68196351,55.656
52.15259924,4.68232893,55.374
52.15250960,4.68269068,55.115
52.15241884,4.68304730,54.877
52.15233255,4.68340283,54.676
52.15223919,4.68375282,54.484
52.15214838,4.68410217,54.296
52.15204966,4.68444402,54.179
52.15195104,4.68478430,54.049
52.15184675,4.68512104,53.902
52.15174071,4.68545621,53.758
52.15163424,4.68579224,53.601
52.15152789,4.68612991,53.443
52.15141422,4.68646664,53.385
52.15129906,4.68680436,53.324
52.15118648,4.68714191,53.290
52.15107597,4.68747163,53.264
52.15096732,4.68778978,53.263
52.15085671,4.68809771,53.247
52.15074670,4.68840155,53.221
52.15063908,4.68870312,53.234
52.15053313,4.68900867,53.400
52.15042594,4.68931099,53.542
52.15031273,4.68960243,53.596
52.15019939,4.68989690,53.519
52.15008578,4.69019880,53.475
52.14996208,4.69049065,53.425
52.14984154,4.69078549,53.312
52.14971488,4.69108090,53.189
52.14958544,4.69137873,53.086
52.14945581,4.69167707,52.936
52.14932244,4.69197310,52.786
52.14918695,4.69226937,52.667
52.14905012,4.69256395,52.515
52.14891156,4.69285883,52.191
52.14877273,4.69315439,51.927
52.14863258,4.69344905,51.680
52.14849151,4.69374275,51.503
52.14835057,4.69403696,51.338
52.14820203,4.69432465,51.199
52.14805426,4.69461032,51.129
52.14790584,4.69489778,51.105
52.14774911,4.69517279,51.109
52.14759339,4.69544707,51.123
52.14743208,4.69571624,51.165
52.14726999,4.69598663,51.200
52.14711331,4.69625561,51.283
52.14696210,4.69651852,51.420
52.14681584,4.69677849,51.595
52.14666259,4.69703155,51.812
52.14650757,4.69728775,52.081
52.14635332,4.69754576,52.368
52.14620368,4.69780121,52.633
52.14605095,4.69804862,52.918
52.14589502,4.69829383,53.164
52.14572986,4.69852859,53.419
52.14556530,4.69876135,53.663
52.14540286,4.69900858,53.899
52.14523448,4.69924897,54.067
52.14506596,4.69948868,54.198
52.14489529,4.69971710,54.292
52.14472414,4.69993521,54.354
52.14455352,4.70014651,54.338
52.14438930,4.70035780,54.388
52.14423525,4.70055782,54.407
52.14409739,4.70072171,53.650
52.14396386,4.70088800,53.110
52.14384092,4.70104543,52.848
52.14372537,4.70119351,52.834
52.14361626,4.70133130,52.913
52.14351264,4.70146562,53.055
52.14341535,4.70159055,52.971
52.14331294,4.70171389,53.085
52.14321513,4.70183155,53.243
52.14311759,4.70195130,53.743
52.14302779,4.70205971,54.052
52.14293741,4.70216816,54.357
52.14283856,4.70227212,54.673
52.14273501,4.70236775,54.920
52.14263445,4.70245726,54.918
52.14253518,4.70254958,54.925
52.14243831,4.70263557,54.937
52.14234452,4.70271498,54.913
52.14226150,4.70278049,54.939
52.14218528,4.70282490,55.057
52.14210602,4.70284243,55.155
52.14202282,4.70280224,55.296
52.14194070,4.70271478,55.384
52.14186133,4.70258332,55.405
52.14178258,4.70242620,55.336
52.14168762,4.70223618,55.286
52.14158788,4.70198975,55.237
52.14147750,4.70173196,55.036
52.14138233,4.70143470,54.937
52.14128910,4.70115064,54.725
52.14122629,4.70084724,54.452
52.14116188,4.70055963,54.147
52.14108909,4.70028687,53.844
52.14100537,4.70003248,53.635
52.14091355,4.69979338,53.469
52.14081842,4.69955998,53.318
52.14071082,4.69933411,53.187
52.14059660,4.69910710,53.054
52.14047104,4.69889235,52.975
52.14033426,4.69869333,52.939
52.14019365,4.69849184,53.005
52.14005504,4.69828966,53.029
52.13991661,4.69809058,53.052
52.13977929,4.69789357,53.045
52.13964281,4.69769508,53.034
52.13950885,4.69749240,53.065
52.13937736,4.69729062,53.082
52.13924717,4.69709287,53.098
52.13911855,4.69689778,53.112
52.13899000,4.69671043,53.114
52.13886370,4.69652491,53.095
52.13873816,4.69634606,53.086
52.13861491,4.69616876,53.069
52.13849302,4.69599285,53.075
52.13836944,4.69581873,53.089
52.13824547,4.69564660,53.083
52.13812478,4.69547157,53.071
52.13800490,4.69529868,53.028
52.13788555,4.69512854,53.021
52.13776908,4.69495753,53.027
52.13765669,4.69478005,53.025
52.13754339,4.69460402,53.041
52.13742729,4.69443504,53.066
52.13731010,4.69426047,53.092
52.13719212,4.69408576,53.131
52.13707795,4.69391008,53.184
52.13696832,4.69374216,53.303
52.13686637,4.69358292,53.425
52.13676571,4.69343831,53.506
52.13666749,4.69329183,53.584
52.13656541,4.69315902,53.668
52.13645845,4.69304172,53.724
52.13635663,4.69293026,53.761
52.13626991,4.69280654,53.814
52.13620393,4.69264971,53.852
52.13613187,4.69250144,53.851
52.13604571,4.69237853,53.824
52.13594338,4.69229196,53.779
52.13585128,4.69216594,53.762
52.13575668,4.69199978,53.733
52.13564854,4.69181592,53.698
52.13552893,4.69164121,53.707
52.13539714,4.69146843,53.768
52.13525958,4.69129315,53.816
52.13512072,4.69111834,53.894
52.13498304,4.69094648,53.989
52.13484615,4.69077945,54.060
52.13470996,4.69061425,54.118
52.13457234,4.69045585,54.179
52.13443555,4.69029470,54.275
52.13429603,4.69013947,54.406
52.13415696,4.68998115,54.488
52.13401599,4.68982327,54.587
52.13387443,4.68966858,54.707
52.13373298,4.68952043,54.841
52.13358998,4.68937238,54.975
52.13344704,4.68921528,55.144
52.13330285,4.68906460,55.220
52.13315554,4.68891743,55.290
52.13300726,4.68877049,55.329
52.13285637,4.68862442,55.329
52.13270178,4.68847853,55.349
52.13254574,4.68832494,55.399
52.13238875,4.68817056,55.508
52.13223244,4.68801803,55.627
52.13207821,4.68786645,55.736
52.13192396,4.68771932,55.870
52.13176824,4.68756940,56.033
52.13161205,4.68741628,56.224
52.13145234,4.68726653,56.386
52.13129211,4.68710912,56.556
52.13113142,4.68695401,56.772
52.13097201,4.68679416,56.956
52.13081359,4.68663536,57.131
52.13065538,4.68647820,57.368
52.13049728,4.68632347,57.609
52.13033846,4.68617172,57.863
52.13017842,4.68601396,58.101
52.13001581,4.68585618,58.347
52.12985222,4.68569755,58.560
52.12968854,4.68553898,58.729
52.12952448,4.68538056,58.903
52.12935958,4.68522379,59.082
52.12919552,4.68506747,59.266
52.12903300,4.68491204,59.446
52.12887284,4.68475662,59.625
52.12871385,4.68460268,59.746
52.12855689,4.68444656,59.903
52.12839893,4.68429460,60.069
52.12823834,4.68413898,60.261
52.12807379,4.68398059,60.447
52.12790843,4.68381880,60.600
52.12774240,4.68365501,60.811
52.12757782,4.68348632,61.005
52.12741411,4.68331355,61.188
52.12724972,4.68313822,61.339
52.12708552,4.68296056,61.532
52.12692124,4.68278305,61.701
52.12675675,4.68260362,61.875
52.12659145,4.68242277,61.997
52.12642619,4.68224247,62.122
52.12626266,4.68206117,62.218
52.12610000,4.68188204,62.272
52.12593614,4.68170780,62.348
52.12577278,4.68153263,62.444
52.12560835,4.68135665,62.516
52.12544244,4.68117630,62.575
52.12527553,4.68099231,62.643
52.12510734,4.68080955,62.705
52.12493805,4.68062678,62.742
52.12476795,4.68044302,62.813
52.12459586,4.68026218,62.866
52.12442404,4.68007960,62.924
52.12425364,4.67989837,62.976
52.12408510,4.67971583,63.016
52.12391575,4.67953197,63.031
52.12374296,4.67935124,63.059
52.12357091,4.67916998,63.082
52.12339902,4.67899573,63.100
52.12322953,4.67882426,63.117
52.12306204,4.67865704,63.146
52.12289811,4.67848622,63.168
52.12273734,4.67832458,63.195
52.12258731,4.67817145,63.223
52.12245168,4.67803117,63.271
52.12232585,4.67790059,63.355
52.12220219,4.67777814,63.428
52.12207996,4.67766022,63.674
52.12195812,4.67755375,63.893
52.12183870,4.67745287,64.149
52.12171862,4.67735261,64.364
52.12159415,4.67726432,64.525
52.12147202,4.67718254,64.659
52.12135515,4.67710337,64.770
52.12124145,4.67703402,64.877
52.12113287,4.67697348,64.997
52.12103643,4.67692242,65.124
52.12095433,4.67688064,65.260
52.12088604,4.67684566,65.406
52.12083263,4.67681897,65.600
52.12079720,4.67679828,65.616
52.12077587,4.67678587,65.634
52.12076401,4.67677891,65.655
52.12076401,4.67677891,65.657
52.12076401,4.67677891,65.659
52.12076401,4.67677891,65.661
52.12076401,4.67677891,65.664
52.12076401,4.67677891,65.666
52.12076401,4.67677891,65.669
52.12076401,4.67677891,65.672
52.12076401,4.67677891,65.675
52.12076401,4.67677891,65.679
52.12076401,4.67677891,65.682
52.12076401,4.67677891,65.686
52.12076401,4.67677891,65.690
52.12076224,4.67677774,65.728
52.12074385,4.67676532,65.767
52.12069644,4.67673513,66.176
52.12063005,4.67669224,66.527
52.12055285,4.67665131,66.812
52.12046749,4.67660746,67.047
52.12036762,4.67655848,67.295
52.12025307,4.67651569,67.491
52.12013216,4.67646650,67.564
52.12000612,4.67640216,67.633
52.11986967,4.67634092,67.694
52.11972396,4.67628202,67.706
52.11957269,4.67622518,67.720
52.11941915,4.67616751,67.741
52.11926548,4.67611206,67.744
52.11911301,4.67604599,67.762
52.11896263,4.67596912,67.793
52.11881525,4.67588404,67.822
52.11866813,4.67579672,67.841
52.11852105,4.67570727,67.813
52.11837426,4.67562223,67.783
52.11823247,4.67554390,67.752
52.11809770,4.67546783,67.741
52.11796750,4.67539293,67.729
52.11783904,4.67531782,67.734
52.11770576,4.67526956,67.717
52.11756747,4.67524422,67.728
52.11742164,4.67526636,67.759
52.11727421,4.67533237,67.825
52.11712887,4.67544692,67.803
52.11698702,4.67558766,67.821
52.11685020,4.67575651,67.858
52.11670984,4.67590914,67.848
52.11656940,4.67605770,67.835
52.11642633,4.67621336,67.818
52.11627497,4.67636051,67.825
52.11611916,4.67650148,67.838
52.11596159,4.67663464,67.831
52.11579970,4.67674807,67.829
52.11563924,4.67682729,67.815
52.11550591,4.67687080,67.783
52.11542178,4.67687792,67.774
52.11537813,4.67687187,67.769
52.11537813,4.67687187,67.768
52.11537813,4.67687187,67.766
52.11537813,4.67687187,67.765
52.11537813,4.67687187,67.764
52.11537813,4.67687187,67.762
52.11537813,4.67687187,67.760
52.11537813,4.67687187,67.757
52.11537813,4.67687187,67.722
52.11537813,4.67687187,67.685
52.11534611,4.67685999,67.311
52.11529305,4.67685483,66.979
52.11521619,4.67684675,66.678
52.11511499,4.67682347,66.434
52.11499184,4.67678844,66.283
52.11486003,4.67672990,66.291
52.11472638,4.67667247,66.388
52.11459096,4.67661388,66.483
52.11445483,4.67655566,66.556
52.11431878,4.67649858,66.623
52.11418301,4.67644548,66.766
52.11404794,4.67639815,66.897
52.11391229,4.67636104,66.993
52.11377631,4.67632005,67.062
52.11363686,4.67628303,67.085
52.11349336,4.67625032,66.944
52.11334497,4.67622299,66.724
52.11319133,4.67620410,66.548
52.11303473,4.67618942,66.308
52.11287920,4.67616580,66.094
52.11272072,4.67615476,65.910
52.11255996,4.67615082,65.780
52.11239590,4.67616775,65.568
52.11222777,4.67617952,65.404
52.11205778,4.67618222,65.265
52.11189414,4.67618266,65.163
52.11174339,4.67618139,65.086
52.11160857,4.67618655,64.974
52.11149207,4.67619647,64.872
52.11139465,4.67620278,64.793
52.11131894,4.67620770,64.717
52.11126453,4.67620931,64.635
52.11122411,4.67620364,64.631
52.11119325,4.67620262,64.625
52.11119325,4.67620262,64.618
52.11114797,4.67620733,64.609
52.11111288,4.67620767,64.510
52.11106177,4.67620146,64.438
52.11100238,4.67616881,64.361
52.11094674,4.67610598,64.269
52.11091012,4.67598371,64.220
52.11090105,4.67581256,64.179
52.11090375,4.67560578,64.151
52.11090894,4.67536621,63.880
52.11091305,4.67509898,63.631
52.11091668,4.67481418,63.521
52.11091773,4.67452288,63.393
52.11091831,4.67422720,63.279
52.11091583,4.67392336,63.047
52.11091700,4.67361944,62.773
52.11091645,4.67331623,62.552
52.11090967,4.67301851,62.425
52.11090805,4.67273932,62.294
52.11090539,4.67247062,62.295
52.11090820,4.67220497,62.308
52.11091479,4.67194901,62.330
52.11092256,4.67171848,62.370
52.11093061,4.67151462,62.454
52.11093734,4.67133308,62.613
52.11094369,4.67117182,62.874
52.11094452,4.67103211,63.071
52.11092951,4.67091124,63.230
52.11090325,4.67079551,63.279
52.11084199,4.67071021,63.306
52.11076185,4.67063319,63.302
52.11066026,4.67057379,63.246
52.11054394,4.67051612,63.184
52.11040955,4.67046344,63.148
52.11026865,4.67039099,63.129
52.11012012,4.67031374,63.071
52.10996384,4.67023552,63.019
52.10980417,4.67015171,62.972
52.10964409,4.67006404,62.915
52.10948193,4.66997173,62.867
52.10931682,4.66987997,62.812
52.10914969,4.66977771,62.697
52.10897801,4.66967617,62.395
52.10879869,4.66957583,62.030
52.10861798,4.66947161,61.556
52.10843363,4.66937145,61.139
52.10824497,4.66927665,60.663
52.10805584,4.66917313,60.217
52.10786794,4.66907125,59.862
52.10767803,4.66898430,59.504
52.10749450,4.66887761,59.229
52.10731332,4.66877297,59.011
52.10713268,4.66866915,58.888
52.10695309,4.66856276,58.809
52.10676959,4.66846139,58.660
52.10658344,4.66835659,58.595
52.10639415,4.66824144,58.623
52.10619846,4.66812542,58.739
52.10599621,4.66800943,58.850
52.10578854,4.66789473,58.913
52.10558028,4.66777312,59.024
52.10536974,4.66765464,59.127
52.10515592,4.66753916,59.201
52.10493818,4.66742223,59.260
52.10471537,4.66730066,59.341
52.10448872,4.66718012,59.351
52.10426411,4.66706157,59.205
52.10404245,4.66693985,58.870
52.10382019,4.66681470,58.582
52.10359722,4.66669178,58.298
52.10337369,4.66656399,58.173
52.10315184,4.66641953,58.319
52.10293169,4.66628386,58.388
52.10271261,4.66615781,58.394
52.10249626,4.66603067,58.413
52.10228590,4.66589175,58.471
52.10207799,4.66575252,58.555
52.10186953,4.66561138,58.634
52.10166004,4.66547509,58.653
52.10144938,4.66534276,58.667
52.10124034,4.66521251,58.648
52.10103307,4.66508988,58.401
52.10082779,4.66496902,58.143
52.10062175,4.66485227,57.876
52.10041313,4.66473138,57.686
52.10020462,4.66459968,57.568
52.09999681,4.66446792,57.462
52.09978644,4.66434637,57.414
52.09957608,4.66424038,57.348
52.09936699,4.66414710,57.317
52.09915547,4.66407175,57.294
52.09893760,4.66401507,57.284
52.09871826,4.66396864,57.158
52.09849872,4.66393639,57.077
52.09827909,4.66390401,57.103
52.09806303,4.66386732,57.167
52.09785243,4.66383899,57.213
52.09764206,4.66382111,57.268
52.09742657,4.66380501,57.796
52.09721103,4.66379306,58.185
52.09699862,4.66379103,58.260
52.09678556,4.66379720,58.292
52.09657486,4.66379158,58.323
52.09636669,4.66378646,58.332
52.09616216,4.66377980,58.332
52.09596093,4.66377615,58.296
52.09576249,4.66376646,58.244
52.09556347,4.66375335,58.119
52.09536527,4.66373689,58.021
52.09516638,4.66371923,57.948
52.09496809,4.66369770,57.895
52.09477171,4.66367804,57.821
52.09457789,4.66366041,57.698
52.09438317,4.66364300,57.530
52.09419619,4.66361806,57.429
52.09401868,4.66359407,57.444
52.09384448,4.66356745,57.463
52.09367609,4.66354754,57.501
52.09351355,4.66352896,57.542
52.09335882,4.66351515,57.571
52.09321108,4.66350260,57.598
52.09307405,4.66350097,57.639
52.09294544,4.66352250,57.662
52.09282771,4.66354961,57.637
52.09272560,4.66357186,57.629
52.09264897,4.66358818,57.624
52.09260597,4.66359756,57.620
52.09260597,4.66359756,57.614
52.09260597,4.66359756,57.610
52.09255653,4.66359529,57.605
52.09251330,4.66359195,57.566
52.09245362,4.66354191,57.529
52.09240100,4.66345764,57.408
52.09233871,4.66339757,57.229
52.09225710,4.66340868,57.026
52.09215622,4.66344396,56.714
52.09204479,4.66343585,56.305
52.09193129,4.66339848,55.887
52.09181690,4.66337704,55.420
52.09170289,4.66335486,55.056
52.09158660,4.66334116,54.747
52.09146278,4.66331026,54.470
52.09133609,4.66330337,54.366
52.09120868,4.66328835,54.205
52.09107957,4.66326284,54.034
52.09095327,4.66324837,53.868
