52.15674986,5.71919824,83.793
52.15688287,5.71895354,83.671
52.15701346,5.71871625,83.573
52.15714401,5.71848250,83.479
52.15727168,5.71825289,83.362
52.15739768,5.71802735,83.218
52.15751920,5.71780387,83.096
52.15763935,5.71758342,82.960
52.15775547,5.71736481,82.937
52.15786334,5.71715786,82.975
52.15796117,5.71696714,83.001
52.15804941,5.71679558,82.886
52.15812951,5.71664811,82.741
52.15820386,5.71652511,82.614
52.15827032,5.71641344,82.538
52.15833226,5.71631464,82.494
52.15839205,5.71623619,82.480
52.15845361,5.71618851,82.461
52.15852063,5.71616587,82.425
52.15858906,5.71613874,82.391
52.15864359,5.71608174,82.341
52.15867071,5.71599448,82.227
52.15867256,5.71589200,82.105
52.15867095,5.71578041,81.925
52.15868800,5.71566098,81.725
52.15873459,5.71553902,81.551
52.15879026,5.71539807,81.456
52.15885521,5.71524472,81.334
52.15892727,5.71508190,81.248
52.15900454,5.71490971,81.121
52.15909217,5.71473414,81.023
52.15918816,5.71455434,80.907
52.15928713,5.71436316,80.867
52.15939068,5.71416341,80.962
52.15949839,5.71395885,81.023
52.15960926,5.71374821,81.089
52.15972476,5.71353475,81.178
52.15984296,5.71331713,81.190
52.15996260,5.71309571,81.212
52.16008064,5.71286745,81.245
52.16020270,5.71263538,81.260
52.16032939,5.71240052,81.315
52.16046043,5.71216692,81.324
52.16059255,5.71193292,81.239
52.16072539,5.71169326,81.110
52.16086322,5.71145457,80.947
52.16100289,5.71121540,80.746
52.16113483,5.71096487,80.603
52.16126760,5.71071610,80.507
52.16140304,5.71047004,80.391
52.16154099,5.71022882,80.101
52.16168259,5.70999479,79.893
52.16182833,5.70976918,79.759
52.16197665,5.70955071,79.690
52.16213383,5.70934256,79.921
52.16229540,5.70914456,80.150
52.16245452,5.70894301,80.311
52.16261965,5.70875201,80.453
52.16278612,5.70856424,80.561
52.16295287,5.70838222,80.673
52.16311987,5.70819747,80.793
52.16329200,5.70802958,80.999
52.16346860,5.70786576,81.257
52.16364788,5.70770777,81.628
52.16383245,5.70756176,81.985
52.16401807,5.70740908,82.242
52.16421250,5.70727883,82.395
52.16441204,5.70715595,82.539
52.16460699,5.70702415,82.554
52.16480242,5.70690160,82.526
52.16499960,5.70678606,82.480
52.16519616,5.70668528,82.361
52.16539146,5.70660567,82.027
52.16558508,5.70652978,81.561
52.16577704,5.70645493,81.134
52.16596774,5.70638580,80.735
52.16615425,5.70631989,80.400
52.16633821,5.70625868,80.001
52.16652215,5.70620933,79.709
52.16670718,5.70616350,79.481
52.16689495,5.70612179,79.256
52.16708458,5.70609051,79.068
52.16727564,5.70606147,78.926
52.16746818,5.70604217,78.859
52.16766127,5.70603247,78.800
52.16785418,5.70602525,78.750
52.16804852,5.70601932,78.728
52.16824260,5.70601065,78.686
52.16843548,5.70600478,78.621
52.16862852,5.70600829,78.558
52.16882143,5.70601169,78.504
52.16901449,5.70601439,78.460
52.16920805,5.70602513,78.343
52.16940178,5.70602545,78.254
52.16959547,5.70602637,78.154
52.16978937,5.70603101,78.054
52.16998305,5.70603332,78.071
52.17017655,5.70603644,78.086
52.17036962,5.70603777,78.049
52.17056214,5.70604025,78.023
52.17075534,5.70604331,77.978
52.17094934,5.70605284,77.921
52.17114238,5.70605756,77.815
52.17133557,5.70606166,77.667
52.17152973,5.70606189,77.514
52.17172379,5.70606564,77.331
52.17191917,5.70606730,77.134
52.17211415,5.70606768,76.946
52.17230831,5.70606827,76.855
52.17250111,5.70607115,76.832
52.17269388,5.70607544,76.713
52.17288675,5.70608192,76.579
52.17307958,5.70608724,76.421
52.17327226,5.70609275,76.285
52.17346468,5.70610040,76.151
52.17365678,5.70610718,76.015
52.17384935,5.70611125,75.902
52.17404202,5.70611438,75.799
52.17423459,5.70611852,75.693
52.17442752,5.70612090,75.570
52.17462058,5.70612370,75.446
52.17481328,5.70612705,75.330
52.17500599,5.70612938,75.240
52.17519871,5.70613112,75.171
52.17539127,5.70613272,75.116
52.17558374,5.70613707,75.077
52.17577597,5.70614213,75.036
52.17596836,5.70614768,74.987
52.17616180,5.70615211,74.942
52.17635746,5.70615691,74.905
52.17655578,5.70616082,74.845
52.17675510,5.70616368,74.781
52.17695561,5.70616322,74.728
52.17715786,5.70616374,74.693
52.17736127,5.70616607,74.663
52.17756550,5.70616589,74.621
52.17776957,5.70617153,74.581
52.17797375,5.70617566,74.523
52.17817798,5.70618234,74.456
52.17838211,5.70618828,74.397
52.17858645,5.70619381,74.315
52.17879066,5.70619743,74.209
52.17899489,5.70620092,74.100
52.17919969,5.70620607,73.999
52.17940466,5.70621168,73.890
52.17961010,5.70621589,73.805
52.17981562,5.70621916,73.722
52.18002079,5.70622476,73.643
52.18022607,5.70622918,73.581
52.18043118,5.70623456,73.522
52.18063652,5.70624014,73.446
52.18084200,5.70624599,73.391
52.18104710,5.70625062,73.342
52.18125238,5.70625621,73.292
52.18145789,5.70626159,73.221
52.18166340,5.70626571,73.149
52.18186866,5.70626866,73.020
52.18207360,5.70627036,72.871
52.18227858,5.70627252,72.751
52.18248352,5.70627341,72.625
52.18268860,5.70627630,72.496
52.18289377,5.70627899,72.373
52.18309876,5.70628011,72.273
52.18330368,5.70628169,72.200
52.18350892,5.70628199,72.111
52.18371444,5.70627850,72.007
52.18391960,5.70626784,71.904
52.18412440,5.70624566,71.866
52.18432872,5.70621671,71.858
52.18453256,5.70618489,71.863
52.18473572,5.70614655,71.876
52.18493853,5.70610212,71.874
52.18514040,5.70604353,71.856
52.18534387,5.70599052,71.878
52.18554483,5.70592211,71.866
52.18574431,5.70584453,71.824
52.18594146,5.70575665,71.790
52.18613687,5.70566034,71.785
52.18632978,5.70555238,71.769
52.18652012,5.70543633,71.762
52.18671178,5.70532207,71.760
52.18690221,5.70520144,71.755
52.18709004,5.70507264,71.757
52.18727603,5.70493448,71.745
52.18746298,5.70480102,71.697
52.18765237,5.70467372,71.788
52.18784112,5.70454266,71.770
52.18803270,5.70441542,71.760
52.18822401,5.70428921,71.787
52.18841155,5.70415901,71.840
52.18859730,5.70402445,71.974
52.18878266,5.70389425,72.080
52.18896380,5.70376840,72.187
52.18913936,5.70364477,72.266
52.18931103,5.70352548,72.318
52.18947453,5.70341109,72.336
52.18962822,5.70330282,72.397
52.18977351,5.70320074,72.467
52.18990987,5.70310274,72.529
52.19003744,5.70301144,72.598
52.19015664,5.70292478,72.590
52.19027080,5.70284388,72.566
52.19038594,5.70275768,72.528
52.19050673,5.70266903,72.503
52.19063318,5.70257755,72.471
52.19076655,5.70248542,72.457
52.19090847,5.70241204,72.519
52.19104839,5.70230533,72.579
52.19119571,5.70219788,72.655
52.19135090,5.70210390,72.872
52.19150358,5.70199348,73.017
52.19165678,5.70187832,73.140
52.19181385,5.70177839,73.287
52.19197058,5.70167094,73.452
52.19212706,5.70155162,73.620
52.19228588,5.70143214,73.771
52.19244808,5.70131348,73.925
52.19261288,5.70119733,74.070
52.19277996,5.70108272,74.178
52.19294815,5.70097007,74.252
52.19311760,5.70087009,74.329
52.19328683,5.70077745,74.419
52.19345636,5.70069299,74.519
52.19362600,5.70061558,74.606
52.19379588,5.70053711,74.670
52.19396777,5.70046729,74.835
52.19414057,5.70039939,75.003
52.19431401,5.70033446,75.123
52.19449051,5.70027654,75.210
52.19467151,5.70022788,75.303
52.19485535,5.70018418,75.429
52.19504097,5.70014445,75.540
52.19522871,5.70010455,75.715
52.19541724,5.70007857,75.745
52.19560552,5.70006096,75.768
52.19579066,5.70005601,75.824
52.19597302,5.70006152,75.870
52.19615313,5.70007721,75.930
52.19632992,5.70009167,75.973
52.19650514,5.70012804,75.995
52.19667706,5.70016033,76.039
52.19684070,5.70020944,76.042
52.19699477,5.70025858,76.117
52.19713648,5.70030508,76.248
52.19726386,5.70034922,76.353
52.19737643,5.70039075,76.412
52.19747474,5.70042733,76.450
52.19755992,5.70045809,76.572
52.19763349,5.70048935,76.697
52.19769179,5.70055081,76.816
52.19773862,5.70063354,76.828
52.19778854,5.70071276,76.841
52.19785510,5.70074145,76.773
52.19793045,5.70072512,76.691
52.19801468,5.70070219,76.610
52.19811022,5.70069405,76.521
52.19821684,5.70071093,76.352
52.19833475,5.70073850,76.201
52.19845943,5.70078696,76.124
52.19859332,5.70083856,76.051
52.19873614,5.70089396,75.965
52.19888517,5.70096145,75.902
52.19904275,5.70103368,75.954
52.19920665,5.70111324,76.057
52.19937343,5.70119977,76.153
52.19954548,5.70128884,76.223
52.19972378,5.70138747,76.226
52.19990717,5.70148856,76.235
52.20009284,5.70159931,76.242
52.20028203,5.70171063,76.239
52.20047085,5.70183030,76.238
52.20065804,5.70195536,76.223
52.20084436,5.70208558,76.208
52.20103261,5.70220767,76.187
52.20121476,5.70235111,76.235
52.20139753,5.70249916,76.255
52.20158210,5.70264142,76.315
52.20176707,5.70278279,76.359
52.20195149,5.70292005,76.364
52.20213693,5.70305672,76.399
52.20232396,5.70319230,76.364
52.20250949,5.70333207,76.416
52.20269399,5.70347478,76.483
52.20287856,5.70361761,76.526
52.20306402,5.70375754,76.561
52.20324951,5.70390319,76.611
52.20343467,5.70404878,76.691
52.20361975,5.70419496,76.772
52.20380562,5.70433667,76.864
52.20399296,5.70447595,76.924
52.20417965,5.70461421,76.874
52.20436611,5.70475455,76.872
52.20455607,5.70488324,76.881
52.20474741,5.70500525,76.865
52.20494015,5.70512202,76.863
52.20513372,5.70523722,76.879
52.20532853,5.70534740,76.891
52.20552353,5.70545359,76.926
52.20571760,5.70555897,76.943
52.20591280,5.70565806,76.943
52.20610945,5.70575444,77.000
52.20630892,5.70583765,77.059
52.20650972,5.70591656,77.126
52.20671050,5.70599432,77.207
52.20691187,5.70606097,77.316
52.20711461,5.70612513,77.420
52.20731661,5.70618544,77.504
52.20751825,5.70624160,77.551
52.20772194,5.70629151,77.601
52.20792613,5.70633522,77.672
52.20813074,5.70637611,77.735
52.20833524,5.70641158,77.756
52.20853846,5.70644101,77.769
52.20874242,5.70645980,77.842
52.20894637,5.70647512,78.006
52.20915154,5.70650064,78.162
52.20935596,5.70652226,78.330
52.20955851,5.70653809,78.552
52.20976097,5.70654368,78.829
52.20996560,5.70656804,78.843
52.21017080,5.70659987,78.911
52.21037590,5.70662842,78.999
52.21057971,5.70665128,79.103
52.21078042,5.70667150,79.197
52.21097969,5.70669053,79.299
52.21117513,5.70670800,79.414
52.21136421,5.70673136,79.550
52.21154555,5.70674975,79.656
52.21171747,5.70676909,79.702
52.21188077,5.70678253,79.728
52.21203838,5.70679505,79.794
52.21219189,5.70681087,79.857
52.21233946,5.70682480,79.953
52.21247964,5.70683418,80.023
52.21260780,5.70683739,80.096
52.21272206,5.70681955,80.163
52.21282310,5.70678232,80.237
52.21290629,5.70673284,80.312
52.21297049,5.70668596,80.374
52.21301667,5.70665302,80.387
52.21304714,5.70663608,80.389
52.21307156,5.70662339,80.401
52.21309275,5.70660758,80.420
52.21311431,5.70659545,80.444
52.21313620,5.70658369,80.470
52.21315713,5.70656929,80.497
52.21317779,5.70655154,80.527
52.21319837,5.70653572,80.558
52.21322078,5.70652187,80.593
52.21324821,5.70651665,80.632
52.21328350,5.70652868,81.048
52.21332678,5.70654860,81.427
52.21337917,5.70654857,81.751
52.21343408,5.70652491,82.028
52.21348084,5.70645958,82.233
52.21351794,5.70636379,82.393
52.21355986,5.70626744,82.635
52.21361979,5.70619550,82.852
52.21370123,5.70614445,83.068
52.21379365,5.70611833,83.236
52.21389542,5.70612412,83.292
52.21400103,5.70616264,83.314
52.21411020,5.70622988,83.329
52.21422025,5.70632062,83.349
52.21432920,5.70642015,83.377
52.21443740,5.70652348,83.378
52.21454395,5.70664061,83.372
52.21465773,5.70675770,83.251
52.21477748,5.70687817,83.082
52.21490167,5.70699954,83.139
52.21503257,5.70711875,83.241
52.21516992,5.70723336,83.275
52.21531289,5.70734428,83.236
52.21546132,5.70744244,83.178
52.21561948,5.70752288,83.143
52.21578262,5.70759452,83.097
52.21594863,5.70765844,83.080
52.21611896,5.70769530,83.058
52.21629091,5.70773803,83.039
52.21646277,5.70777423,83.059
52.21663473,5.70779405,83.127
52.21680303,5.70781692,83.128
52.21696806,5.70782158,83.195
52.21713484,5.70783562,83.260
52.21730298,5.70785884,83.290
52.21747077,5.70787700,83.296
52.21764493,5.70789692,83.401
52.21781798,5.70791107,83.517
52.21799145,5.70792383,83.561
52.21816388,5.70793972,83.611
52.21833544,5.70795510,83.635
52.21850739,5.70797390,83.678
52.21868080,5.70799528,83.619
52.21885671,5.70800851,83.624
52.21903271,5.70801877,83.625
52.21920520,5.70803120,83.601
52.21937639,5.70805586,83.672
52.21954974,5.70807681,83.774
52.21972320,5.70809944,84.035
52.21989784,5.70811393,84.383
52.22007125,5.70812008,84.695
52.22024341,5.70812293,84.978
52.22041496,5.70812824,85.168
52.22058550,5.70813585,85.371
52.22075075,5.70812543,85.566
52.22091955,5.70812661,85.734
52.22109436,5.70814151,85.881
52.22127289,5.70815675,86.045
52.22145687,5.70818115,86.286
52.22163990,5.70819264,86.543
52.22181185,5.70819497,86.751
52.22197379,5.70823531,87.106
52.22214146,5.70824732,87.334
52.22230891,5.70825505,87.489
52.22247707,5.70827946,87.656
52.22264461,5.70829318,87.838
52.22280988,5.70831316,88.051
52.22297373,5.70832813,88.273
52.22313852,5.70834151,88.473
52.22330574,5.70835223,88.603
52.22347152,5.70836267,88.702
52.22364060,5.70838857,88.799
52.22380557,5.70843127,88.855
52.22397420,5.70847697,88.916
52.22414472,5.70851818,88.939
52.22431072,5.70854274,88.956
52.22447934,5.70857400,89.015
52.22465093,5.70857983,89.245
52.22481780,5.70859648,89.598
52.22498576,5.70860756,89.889
52.22514857,5.70865305,90.292
52.22531129,5.70868710,90.553
52.22547142,5.70871963,90.875
52.22563651,5.70875355,91.464
52.22580717,5.70879211,91.989
52.22597507,5.70883590,92.406
52.22614210,5.70888905,92.781
52.22630360,5.70896936,93.158
52.22646447,5.70906262,93.575
52.22662699,5.70915334,93.919
52.22678572,5.70925909,94.216
52.22692608,5.70938475,94.671
52.22706935,5.70950555,95.168
52.22719417,5.70962704,95.632
52.22731551,5.70976527,95.970
52.22744225,5.70990462,96.237
52.22757622,5.71004060,96.442
52.22771123,5.71018115,96.592
52.22783871,5.71031544,96.577
52.22796851,5.71044050,96.561
52.22810231,5.71056416,96.552
52.22823347,5.71068014,96.562
52.22835863,5.71078499,96.467
52.22847486,5.71088285,96.433
52.22858078,5.71097571,96.436
52.22868600,5.71105119,96.435
52.22878720,5.71112351,96.412
52.22888999,5.71118626,96.427
52.22898626,5.71126100,96.510
52.22906527,5.71133937,96.688
52.22913480,5.71140585,96.863
52.22919780,5.71145799,97.023
52.22926502,5.71148539,96.988
52.22931644,5.71151408,97.002
52.22931644,5.71151408,97.023
52.22931644,5.71151408,97.059
52.22931644,5.71151408,97.058
52.22931644,5.71151408,97.056
52.22931644,5.71151408,97.052
52.22931644,5.71151408,97.049
52.22931644,5.71151408,97.019
52.22931644,5.71151408,97.016
52.22931644,5.71151408,96.983
52.22937313,5.71154537,96.666
52.22941839,5.71156780,96.447
52.22947718,5.71158913,96.333
52.22954438,5.71161760,96.255
52.22962185,5.71166173,96.213
52.22971254,5.71169900,96.187
52.22980906,5.71173481,96.195
52.22992132,5.71176128,96.263
52.23002479,5.71179217,96.380
52.23012777,5.71182746,96.467
52.23023496,5.71187056,96.682
52.23034391,5.71192263,96.870
52.23045572,5.71199436,97.014
52.23056431,5.71207983,97.095
52.23068050,5.71216370,97.138
52.23080404,5.71224440,97.159
52.23093019,5.71232621,97.178
52.23104758,5.71240901,97.159
52.23116418,5.71249403,97.172
52.23126994,5.71257246,97.104
52.23136383,5.71264270,96.954
52.23144511,5.71271113,96.783
52.23151841,5.71277005,96.625
52.23158377,5.71282590,96.540
52.23163691,5.71286220,96.511
52.23167611,5.71289068,96.484
52.23171400,5.71291549,96.455
52.23175909,5.71294408,96.462
52.23181478,5.71297404,96.491
52.23187177,5.71300823,96.500
52.23192804,5.71304294,96.515
52.23198219,5.71307440,96.559
52.23203889,5.71310180,96.634
52.23209964,5.71313098,96.704
52.23216892,5.71316966,96.777
52.23224680,5.71321016,96.815
52.23233121,5.71325269,96.868
52.23241785,5.71330123,96.786
52.23250913,5.71334313,96.628
52.23259878,5.71338795,96.511
52.23268531,5.71343039,96.435
52.23276587,5.71347575,96.398
52.23283960,5.71351753,96.340
52.23290903,5.71355826,96.260
52.23296877,5.71359268,96.201
52.23301834,5.71361411,95.993
52.23305709,5.71363775,95.835
52.23308945,5.71367437,95.782
52.23311091,5.71373852,95.786
52.23311685,5.71382246,95.825
52.23310226,5.71390413,95.855
52.23307577,5.71398982,95.924
52.23304260,5.71407980,96.029
52.23300274,5.71417960,96.125
52.23296404,5.71428781,96.229
52.23292561,5.71438913,96.329
52.23289103,5.71448276,96.464
52.23285809,5.71456491,96.594
52.23283243,5.71464464,96.738
52.23281808,5.71472594,96.909
52.23280901,5.71480765,96.995
52.23281675,5.71489581,97.146
52.23282790,5.71498229,97.325
52.23284080,5.71506938,97.490
52.23286251,5.71515977,97.668
52.23289164,5.71524616,97.966
52.23292654,5.71532883,98.138
52.23295824,5.71540615,98.141
52.23299307,5.71548384,98.094
52.23303175,5.71556495,98.054
52.23306481,5.71566334,98.072
52.23311017,5.71575784,98.125
52.23316455,5.71584758,98.167
52.23321251,5.71594407,98.198
52.23326246,5.71604285,98.222
52.23331188,5.71614623,98.220
52.23336270,5.71624870,98.255
52.23341145,5.71635323,98.310
52.23345625,5.71644973,98.355
52.23349363,5.71652532,98.370
52.23352641,5.71658915,98.421
52.23355839,5.71665031,98.473
52.23359167,5.71671588,98.539
52.23362495,5.71678920,98.665
52.23366550,5.71685981,98.754
52.23370791,5.71692650,98.815
52.23374751,5.71699560,98.848
52.23378858,5.71706244,98.881
52.23383356,5.71713268,98.904
52.23388345,5.71721323,98.890
52.23393690,5.71730540,98.864
52.23399477,5.71740245,98.777
52.23405773,5.71751391,98.736
52.23412264,5.71762814,98.711
52.23418629,5.71774542,98.682
52.23425378,5.71786338,98.640
52.23432096,5.71797162,98.626
52.23438437,5.71808109,98.592
52.23444741,5.71819177,98.543
52.23450780,5.71830354,98.526
52.23456497,5.71841858,98.495
52.23462119,5.71853648,98.389
52.23468640,5.71864303,98.299
52.23475710,5.71875569,98.224
52.23483555,5.71888230,98.150
52.23491572,5.71901735,98.110
52.23499955,5.71915989,98.035
52.23508681,5.71931020,98.033
52.23517424,5.71947310,97.991
52.23525698,5.71964558,97.953
52.23533792,5.71982543,97.897
52.23541837,5.72000918,97.828
52.23549144,5.72020529,97.767
52.23556024,5.72040861,97.657
52.23562233,5.72062033,97.539
52.23567587,5.72083913,97.426
52.23572349,5.72106055,97.335
52.23576411,5.72128486,97.249
52.23579923,5.72151037,97.175
52.23582516,5.72173868,97.137
52.23584438,5.72196275,97.117
52.23585785,5.72218584,97.109
52.23586145,5.72240414,97.109
52.23587171,5.72261780,97.115
52.23587875,5.72282566,97.118
52.23588530,5.72303181,97.149
52.23589355,5.72322496,97.165
52.23590662,5.72341372,97.168
52.23592805,5.72360986,97.156
52.23597284,5.72380968,97.762
52.23602748,5.72398304,98.272
52.23608193,5.72414358,98.724
52.23615082,5.72427565,99.066
52.23623392,5.72438120,99.264
52.23632388,5.72446422,99.364
52.23641780,5.72451617,99.321
52.23652030,5.72455264,99.244
52.23663647,5.72458334,99.102
52.23675170,5.72461008,99.021
52.23686753,5.72463171,98.827
52.23697732,5.72466645,98.630
52.23706345,5.72476049,98.207
52.23715312,5.72488052,97.778
52.23725156,5.72502802,97.427
52.23734115,5.72520941,97.013
52.23742117,5.72540096,96.615
52.23751731,5.72559904,96.480
52.23760946,5.72580299,96.478
52.23770194,5.72601287,96.493
52.23778827,5.72623180,96.450
52.23787574,5.72645094,96.327
52.23796347,5.72667559,96.296
52.23806140,5.72690347,96.206
52.23815772,5.72713383,96.120
52.23825136,5.72736993,96.050
52.23834535,5.72760681,95.974
52.23843768,5.72784404,95.878
52.23853560,5.72807871,95.789
52.23862921,5.72832009,95.610
52.23872452,5.72855956,95.321
52.23881686,5.72880459,95.282
52.23890373,5.72905167,95.232
52.23899122,5.72929961,95.122
52.23907737,5.72955458,95.057
52.23916701,5.72982004,94.986
52.23924931,5.73008109,94.948
52.23933013,5.73033817,94.552
52.23941016,5.73059538,94.279
52.23948576,5.73085496,94.047
52.23956038,5.73110978,93.733
52.23964478,5.73137384,93.751
52.23971418,5.73164086,93.957
52.23977930,5.73190741,94.163
52.23984904,5.73216635,94.458
52.23991315,5.73242715,94.722
52.23997927,5.73267141,94.960
52.24004503,5.73291300,95.114
52.24010998,5.73316724,95.234
52.24017609,5.73340986,95.205
52.24024588,5.73366100,95.124
52.24031977,5.73391219,94.956
52.24039440,5.73417706,94.852
52.24047260,5.73443679,94.779
52.24055018,5.73470437,94.799
52.24063138,5.73498198,94.880
52.24071438,5.73525853,94.793
52.24079368,5.73554125,94.170
52.24087754,5.73582836,93.612
52.24095633,5.73613318,93.080
52.24104328,5.73643662,92.675
52.24113098,5.73674440,92.380
52.24121215,5.73704873,92.149
52.24129791,5.73734674,91.982
52.24138082,5.73764287,91.852
52.24145114,5.73794373,91.730
52.24152946,5.73823818,91.633
52.24161076,5.73854028,91.600
52.24168707,5.73884396,91.605
52.24176275,5.73914167,91.543
52.24183943,5.73943962,91.455
52.24192460,5.73973370,91.410
52.24200617,5.74003009,91.408
52.24208414,5.74032578,91.290
52.24216737,5.74061781,91.118
52.24225115,5.74090922,90.887
52.24233813,5.74119582,90.684
52.24242409,5.74148582,90.577
52.24250922,5.74176535,90.447
52.24258807,5.74204845,90.246
52.24266993,5.74233520,90.064
52.24275773,5.74262096,89.823
52.24284533,5.74290742,89.628
52.24293916,5.74319167,89.623
52.24303859,5.74347197,89.609
52.24313183,5.74375218,89.584
52.24322857,5.74402799,89.552
52.24332208,5.74430420,89.608
52.24341584,5.74457933,89.667
52.24351239,5.74485465,89.721
52.24360727,5.74513211,89.778
52.24370117,5.74541002,89.761
52.24380635,5.74568204,89.872
52.24390611,5.74594802,89.931
52.24400617,5.74620820,89.882
52.24410650,5.74646687,89.819
52.24421285,5.74672203,89.789
52.24431914,5.74697447,89.771
52.24442840,5.74722071,89.745
52.24453166,5.74747071,89.668
52.24463377,5.74772264,89.584
52.24473759,5.74797755,89.515
52.24483879,5.74823458,89.432
52.24493875,5.74849201,89.351
52.24504110,5.74874513,89.272
52.24513920,5.74899698,89.137
52.24523107,5.74924513,88.835
52.24531808,5.74947664,88.421
52.24539925,5.74970526,88.018
52.24547012,5.74991672,87.661
52.24553302,5.75011327,87.377
52.24558858,5.75029299,87.149
52.24563053,5.75045171,87.042
52.24565977,5.75059320,86.916
52.24567296,5.75071905,86.808
52.24568417,5.75083238,86.673
52.24569397,5.75093685,86.485
52.24570427,5.75103311,86.581
52.24571575,5.75111964,86.702
52.24572593,5.75120347,86.907
52.24573604,5.75128738,87.050
52.24574752,5.75137494,87.040
52.24576126,5.75146619,86.960
52.24578163,5.75155926,86.779
52.24581669,5.75164210,86.537
52.24585448,5.75172162,86.172
52.24588252,5.75181278,85.878
52.24589651,5.75190968,85.526
52.24591990,5.75199698,85.188
52.24596359,5.75205990,84.917
52.24602488,5.75207893,84.645
52.24609910,5.75207047,84.236
52.24616721,5.75211373,83.779
52.24621977,5.75219943,83.303
52.24625155,5.75232566,82.925
52.24626696,5.75247181,82.535
52.24626589,5.75264132,82.206
52.24626483,5.75282279,81.916
52.24627372,5.75300643,81.694
52.24629822,5.75318972,81.520
52.24633404,5.75337878,81.296
52.24637571,5.75356727,81.049
52.24642982,5.75375739,80.825
52.24647983,5.75396300,80.553
52.24652629,5.75416752,80.316
52.24657702,5.75437210,80.223
52.24662627,5.75458358,80.175
52.24667760,5.75479760,80.153
52.24672606,5.75501291,80.220
52.24677891,5.75522274,80.294
52.24683030,5.75543331,80.368
52.24687941,5.75564117,80.471
52.24692720,5.75585206,80.604
52.24697239,5.75606791,80.710
52.24702185,5.75628061,80.831
52.24706905,5.75649318,80.915
52.24711859,5.75670247,80.977
52.24716852,5.75690742,80.980
52.24721434,5.75710119,80.979
52.24725662,5.75727792,81.083
52.24729471,5.75743979,81.094
52.24732939,5.75758876,81.034
52.24736116,5.75772985,80.919
52.24739292,5.75786268,80.769
52.24742279,5.75799333,80.575
52.24745451,5.75812335,80.394
52.24748792,5.75826012,80.188
52.24752234,5.75840999,80.001
52.24755904,5.75857335,79.852
52.24759835,5.75874734,79.710
52.24764237,5.75893027,79.599
52.24768613,5.75912473,79.551
52.24773334,5.75932248,79.537
52.24777961,5.75952187,79.517
52.24782435,5.75971596,79.497
52.24786597,5.75990516,79.456
52.24790649,5.76008018,79.408
52.24794276,5.76023928,79.371
52.24797697,5.76038889,79.344
52.24801424,5.76053666,79.302
52.24805086,5.76068822,79.253
52.24808719,5.76083928,79.215
52.24811955,5.76098770,79.244
52.24813654,5.76114222,79.257
52.24816778,5.76128711,79.297
52.24822675,5.76143382,79.365
52.24830673,5.76156858,79.412
52.24839601,5.76169555,79.425
52.24848893,5.76182745,79.413
52.24859102,5.76195910,79.433
52.24870196,5.76209442,79.428
52.24881236,5.76224145,79.440
52.24892240,5.76238616,79.493
52.24904040,5.76254257,79.606
52.24916801,5.76270609,79.785
52.24929507,5.76287519,80.069
52.24942790,5.76303555,80.371
52.24956280,5.76318295,80.525
52.24969876,5.76334490,80.603
52.24983892,5.76351297,80.717
52.24996944,5.76368232,80.481
52.25010880,5.76384246,80.146
52.25023387,5.76403046,79.762
52.25035819,5.76419787,78.729
52.25048060,5.76436265,77.847
52.25060401,5.76452207,77.109
52.25071738,5.76467761,76.503
52.25081855,5.76484301,76.014
52.25093057,5.76500896,75.766
52.25103591,5.76518501,75.648
52.25113135,5.76536776,75.562
52.25122285,5.76556343,75.642
52.25131440,5.76575577,75.693
52.25141043,5.76593494,75.805
52.25150169,5.76611674,75.965
52.25160199,5.76629678,76.146
52.25171181,5.76646213,76.328
52.25183709,5.76661774,76.611
52.25196100,5.76677593,76.753
52.25208343,5.76693660,76.757
52.25220096,5.76710628,76.665
52.25231127,5.76728978,76.582
52.25241450,5.76748852,76.631
52.25251127,5.76768632,76.758
52.25259928,5.76789325,76.937
52.25267119,5.76810470,77.078
52.25273472,5.76831445,77.120
52.25279500,5.76851845,77.360
52.25284510,5.76871671,77.777
52.25288851,5.76891492,78.232
52.25293516,5.76911131,78.652
52.25298161,5.76931691,79.078
52.25303288,5.76951833,79.516
52.25308174,5.76971621,79.909
52.25312662,5.76991816,80.157
52.25317390,5.77011181,80.393
52.25322457,5.77029723,80.527
52.25327617,5.77048183,80.635
52.25332814,5.77066871,80.756
52.25337890,5.77085922,80.787
52.25342538,5.77105132,80.759
52.25347614,5.77123599,80.675
52.25352088,5.77143071,80.808
52.25356297,5.77162381,80.935
52.25360633,5.77181526,81.031
52.25365166,5.77200022,81.301
52.25369286,5.77218505,81.609
52.25373562,5.77236838,81.870
52.25376928,5.77256373,82.178
52.25380257,5.77276131,82.534
52.25383595,5.77295768,83.084
52.25385043,5.77316196,83.815
52.25387054,5.77335081,84.623
52.25388219,5.77354640,85.387
52.25390035,5.77374707,85.975
52.25391951,5.77396970,86.382
52.25394884,5.77416943,86.410
52.25399344,5.77433473,86.364
52.25403407,5.77447823,86.308
52.25406969,5.77461061,86.240
52.25410021,5.77473619,86.187
52.25413248,5.77485651,86.130
52.25416551,5.77498136,86.065
52.25419913,5.77511441,86.152
52.25423270,5.77525095,86.277
52.25426752,5.77539751,86.391
52.25430400,5.77555369,86.478
52.25434531,5.77571698,86.686
52.25438870,5.77589039,86.727
52.25443697,5.77607065,86.819
52.25448708,5.77625359,86.830
52.25453905,5.77643237,86.751
52.25459299,5.77660510,86.728
