52.25786492,4.62481191,52.404
52.25795697,4.62493250,52.471
52.25804963,4.62505711,52.533
52.25814188,4.62518139,52.595
52.25823345,4.62530303,52.664
52.25833090,4.62541142,52.717
52.25842590,4.62552695,52.777
52.25851725,4.62565180,52.837
52.25861008,4.62578110,52.870
52.25870573,4.62591143,52.837
52.25880205,4.62604520,52.738
52.25889563,4.62618414,52.638
52.25899167,4.62631899,52.574
52.25908712,4.62645363,52.524
52.25918105,4.62658696,52.471
52.25927399,4.62671819,52.445
52.25936813,4.62684676,52.567
52.25945923,4.62698244,52.650
52.25955184,4.62711342,52.698
52.25964038,4.62724399,52.729
52.25972519,4.62736959,52.729
52.25980887,4.62749194,52.717
52.25989189,4.62761205,52.449
52.25996546,4.62771870,52.284
52.26002108,4.62779190,52.175
52.26005803,4.62785174,52.027
52.26008756,4.62790634,51.910
52.26011658,4.62795150,51.861
52.26014291,4.62799111,51.865
52.26016268,4.62801663,51.872
52.26017324,4.62802347,51.887
52.26017324,4.62802347,51.906
52.26017324,4.62802347,51.909
52.26017324,4.62802347,51.913
52.26017324,4.62802347,51.918
52.26017324,4.62802347,51.922
52.26017324,4.62802347,51.927
52.26017324,4.62802347,51.932
52.26017324,4.62802347,51.937
52.26017324,4.62802347,51.942
52.26017324,4.62802347,51.947
52.26017324,4.62802347,51.953
52.26017324,4.62802347,51.959
52.26017324,4.62802347,51.964
52.26017324,4.62802347,51.970
52.26017324,4.62802347,51.976
52.26017324,4.62802347,51.982
52.26017324,4.62802347,51.987
52.26017324,4.62802347,51.993
52.26017324,4.62802347,51.998
52.26017324,4.62802347,52.004
52.26017324,4.62802347,52.009
52.26017324,4.62802347,52.015
52.26017324,4.62802347,52.020
52.26017324,4.62802347,52.025
52.26017324,4.62802347,52.030
52.26017324,4.62802347,52.036
52.26017324,4.62802347,52.041
52.26017324,4.62802347,52.046
52.26017324,4.62802347,52.051
52.26017324,4.62802347,52.056
52.26017324,4.62802347,52.061
52.26017324,4.62802347,52.066
52.26017324,4.62802347,52.072
52.26017324,4.62802347,52.077
52.26017324,4.62802347,52.082
52.26017324,4.62802347,52.087
52.26017324,4.62802347,52.093
52.26017324,4.62802347,52.098
52.26017324,4.62802347,52.103
52.26017324,4.62802347,52.108
52.26017324,4.62802347,52.113
52.26017324,4.62802347,52.118
52.26017324,4.62802347,52.123
52.26017324,4.62802347,52.128
52.26017324,4.62802347,52.133
52.26017324,4.62802347,52.138
52.26017324,4.62802347,52.143
52.26017324,4.62802347,52.149
52.26017324,4.62802347,52.154
52.26017324,4.62802347,52.160
52.26017324,4.62802347,52.165
52.26017324,4.62802347,52.171
52.26017324,4.62802347,52.176
52.26017324,4.62802347,52.182
52.26017324,4.62802347,52.239
52.26019157,4.62805243,52.296
52.26021323,4.62808631,52.848
52.26024814,4.62813730,53.295
52.26028676,4.62819160,53.652
52.26032376,4.62824893,53.948
52.26036534,4.62831069,54.202
52.26041021,4.62837406,54.403
52.26045393,4.62843520,54.559
52.26050253,4.62848213,54.687
52.26055532,4.62849733,54.787
52.26060955,4.62847529,54.876
52.26066699,4.62841402,54.962
52.26072560,4.62831666,55.021
52.26078586,4.62820324,55.067
52.26084829,4.62808494,55.072
52.26090606,4.62797335,55.080
52.26096571,4.62785924,55.091
52.26102554,4.62774442,55.092
52.26108222,4.62761671,55.050
52.26113721,4.62749017,54.978
52.26120768,4.62738063,54.872
52.26127399,4.62726828,54.785
52.26133914,4.62715618,54.703
52.26139089,4.62703590,54.595
52.26144004,4.62693593,54.491
52.26147296,4.62685395,54.398
52.26150459,4.62678484,54.391
52.26153127,4.62674114,54.410
52.26154354,4.62672201,54.426
52.26155224,4.62670913,54.447
52.26155612,4.62669537,54.468
52.26155862,4.62667744,54.488
52.26155641,4.62665179,54.509
52.26154283,4.62662792,54.525
52.26151459,4.62660813,54.537
52.26148604,4.62660123,54.550
52.26145677,4.62660526,54.563
52.26143103,4.62661290,54.575
52.26140843,4.62663384,54.585
52.26138728,4.62666545,54.594
52.26137012,4.62669752,54.603
52.26135584,4.62672829,54.610
52.26134410,4.62675525,54.617
52.26133453,4.62677795,54.618
52.26133453,4.62677795,54.619
52.26133453,4.62677795,54.619
52.26133453,4.62677795,54.617
52.26133453,4.62677795,54.615
52.26133453,4.62677795,54.611
52.26133453,4.62677795,54.608
52.26133453,4.62677795,54.603
52.26133453,4.62677795,54.598
52.26133453,4.62677795,54.591
52.26133453,4.62677795,54.585
52.26133453,4.62677795,54.577
52.26133453,4.62677795,54.569
52.26133453,4.62677795,54.561
52.26133453,4.62677795,54.551
52.26133453,4.62677795,54.542
52.26133453,4.62677795,54.532
52.26133453,4.62677795,54.521
52.26133453,4.62677795,54.511
52.26133453,4.62677795,54.500
52.26133453,4.62677795,54.489
52.26133453,4.62677795,54.477
52.26133453,4.62677795,54.466
52.26133453,4.62677795,54.454
52.26133453,4.62677795,54.443
52.26133453,4.62677795,54.432
52.26133453,4.62677795,54.420
52.26133453,4.62677795,54.410
52.26133453,4.62677795,54.398
52.26133453,4.62677795,54.387
52.26133453,4.62677795,54.376
52.26133453,4.62677795,54.364
52.26133453,4.62677795,54.352
52.26133453,4.62677795,54.232
52.26133453,4.62677795,54.113
52.26133453,4.62677795,53.995
52.26132071,4.62684498,53.880
52.26132503,4.62686647,53.763
52.26133026,4.62688256,53.647
52.26133026,4.62688256,53.534
52.26133026,4.62688256,53.523
52.26133026,4.62688256,53.513
52.26133026,4.62688256,53.502
52.26133026,4.62688256,53.492
52.26133026,4.62688256,53.482
52.26133026,4.62688256,53.471
52.26133026,4.62688256,53.462
52.26133026,4.62688256,53.452
52.26133026,4.62688256,53.442
52.26133026,4.62688256,53.432
52.26133026,4.62688256,53.422
52.26133026,4.62688256,53.413
52.26133026,4.62688256,53.317
52.26133917,4.62691338,53.225
52.26135048,4.62694068,53.134
52.26135566,4.62698068,53.045
52.26135324,4.62702502,52.956
52.26133426,4.62707379,52.095
52.26130307,4.62713808,51.419
52.26125814,4.62721589,50.867
52.26121047,4.62728940,50.419
52.26116505,4.62736858,50.054
52.26112328,4.62745459,49.753
52.26108532,4.62753827,49.520
52.26105219,4.62760769,49.344
52.26102545,4.62766289,49.329
52.26100393,4.62770498,49.314
52.26098676,4.62774153,49.300
52.26097507,4.62776146,49.286
52.26096567,4.62777394,49.273
52.26095481,4.62778758,49.260
52.26095481,4.62778758,49.243
52.26095481,4.62778758,49.223
52.26095481,4.62778758,49.221
52.26095481,4.62778758,49.219
52.26095481,4.62778758,49.217
52.26095481,4.62778758,49.215
52.26095481,4.62778758,49.212
52.26095481,4.62778758,49.210
52.26095481,4.62778758,49.208
52.26095481,4.62778758,49.205
52.26095481,4.62778758,49.203
52.26095481,4.62778758,49.200
52.26095481,4.62778758,49.197
52.26095481,4.62778758,49.194
52.26095481,4.62778758,49.166
52.26095481,4.62778758,49.139
52.26093405,4.62783184,49.109
52.26090857,4.62788097,48.817
52.26087542,4.62794845,48.562
52.26083096,4.62803131,48.374
52.26078221,4.62812072,48.259
52.26073019,4.62821087,48.150
52.26068003,4.62830302,48.071
52.26063495,4.62838375,48.012
52.26060246,4.62844613,47.968
52.26057864,4.62849211,47.964
52.26055655,4.62851678,47.959
52.26053197,4.62852832,47.955
52.26049648,4.62850603,47.898
52.26045149,4.62844803,47.850
52.26039491,4.62836511,47.811
52.26032002,4.62825161,47.789
52.26023679,4.62812511,47.768
52.26014898,4.62799804,47.752
52.26005851,4.62786821,47.740
52.25996265,4.62772622,47.671
52.25986487,4.62757713,47.612
52.25976746,4.62743405,47.561
52.25967259,4.62729432,47.497
52.25957430,4.62715499,47.415
52.25946996,4.62701515,47.251
52.25936603,4.62686732,47.107
52.25926263,4.62671956,46.979
52.25916163,4.62657421,46.941
52.25906180,4.62643263,46.846
52.25896139,4.62629454,46.765
52.25886153,4.62615161,46.778
52.25876094,4.62601004,46.775
52.25865939,4.62586631,46.828
52.25855721,4.62572092,46.822
52.25845479,4.62557679,46.884
52.25835268,4.62543472,46.927
52.25825113,4.62529193,46.944
52.25815365,4.62514737,46.968
52.25806498,4.62497840,47.041
52.25797016,4.62483683,47.090
52.25786972,4.62470852,47.093
52.25777841,4.62456167,47.060
52.25768989,4.62440827,47.089
52.25759994,4.62426864,47.116
52.25750475,4.62414317,47.122
52.25741288,4.62400928,47.134
52.25730612,4.62388067,47.119
52.25720139,4.62374381,47.148
52.25709795,4.62360234,47.138
52.25699973,4.62345349,47.104
52.25689992,4.62330713,47.087
52.25680080,4.62315750,47.083
52.25669782,4.62302056,47.156
52.25659512,4.62288745,47.280
52.25649241,4.62276007,47.346
52.25639370,4.62262313,47.429
52.25629484,4.62248627,47.533
52.25619589,4.62234968,47.572
52.25609630,4.62221576,47.625
52.25600002,4.62207394,47.692
52.25590348,4.62194137,47.773
52.25580933,4.62181130,47.827
52.25571805,4.62168687,47.889
52.25563474,4.62156874,47.928
52.25556126,4.62146612,48.032
52.25549795,4.62138180,48.122
52.25544427,4.62130747,48.176
52.25539692,4.62124287,48.195
52.25535760,4.62118069,48.195
52.25532812,4.62113449,48.196
52.25530506,4.62110173,48.195
52.25528925,4.62107704,48.195
52.25527332,4.62105237,48.195
52.25525397,4.62102755,48.195
52.25522808,4.62100629,48.198
52.25519264,4.62100183,48.215
52.25515812,4.62103582,48.297
52.25512261,4.62111174,48.378
52.25508234,4.62120799,48.299
52.25503505,4.62132081,48.242
52.25497758,4.62145017,48.157
52.25491114,4.62158829,48.093
52.25483979,4.62172841,48.052
52.25476298,4.62187783,48.069
52.25467226,4.62202411,48.148
52.25459086,4.62219280,48.196
52.25450600,4.62236539,48.219
52.25441990,4.62253343,48.247
52.25433394,4.62269712,48.281
52.25424821,4.62285605,48.303
52.25416221,4.62300954,48.322
52.25407532,4.62316113,48.351
52.25399051,4.62330976,48.395
52.25390894,4.62345392,48.408
52.25382834,4.62358780,48.435
52.25375218,4.62370159,48.455
52.25368471,4.62379466,48.488
52.25363057,4.62388276,48.549
52.25358272,4.62395654,48.650
52.25353084,4.62402015,48.743
52.25347692,4.62406240,48.849
52.25341399,4.62405485,48.974
52.25334774,4.62406823,49.154
52.25328179,4.62411973,49.309
52.25322545,4.62419296,49.427
52.25315965,4.62425472,49.519
52.25308568,4.62428601,49.523
52.25299646,4.62431108,49.508
52.25289547,4.62434721,49.503
52.25279327,4.62437558,49.534
52.25269328,4.62440522,49.561
52.25259912,4.62443876,49.613
52.25251129,4.62447477,49.674
52.25243046,4.62450362,49.706
52.25235816,4.62452521,49.723
52.25229856,4.62454360,49.712
52.25225688,4.62457061,49.743
52.25222069,4.62458158,49.730
52.25219865,4.62458473,49.719
52.25218588,4.62458598,49.706
52.25218588,4.62458598,49.697
52.25218588,4.62458598,49.696
52.25218588,4.62458598,49.696
52.25218588,4.62458598,49.695
52.25218588,4.62458598,49.695
52.25218588,4.62458598,49.695
52.25216886,4.62459571,49.697
52.25212383,4.62461602,49.731
52.25207003,4.62464291,49.762
52.25200986,4.62466976,49.817
52.25194260,4.62469677,49.872
52.25187149,4.62472698,49.918
52.25179950,4.62477118,49.940
52.25174440,4.62484607,49.969
52.25170719,4.62495758,50.008
52.25170180,4.62509712,50.067
52.25171964,4.62524931,50.143
52.25174601,4.62541786,50.255
52.25177359,4.62559375,50.370
52.25180016,4.62577295,50.484
52.25182673,4.62596121,50.605
52.25185252,4.62615902,50.733
52.25187165,4.62636582,50.849
52.25188827,4.62658215,50.972
52.25189845,4.62680984,51.114
52.25190705,4.62704754,51.263
52.25191360,4.62728817,51.401
52.25191632,4.62753230,51.558
52.25191587,4.62778300,51.736
52.25190930,4.62804034,51.958
52.25189893,4.62830509,52.170
52.25188438,4.62857644,52.364
52.25186796,4.62885328,52.584
52.25183736,4.62912906,52.773
52.25180114,4.62940590,52.957
52.25175626,4.62967957,53.147
52.25170924,4.62995105,53.314
52.25165669,4.63022539,53.504
52.25159644,4.63050352,53.669
52.25152903,4.63078376,53.831
52.25145305,4.63106305,53.992
52.25137094,4.63133760,54.140
52.25128265,4.63160543,54.286
52.25118829,4.63186800,54.422
52.25108895,4.63212700,54.520
52.25098251,4.63238626,54.592
52.25086812,4.63263983,54.661
52.25074573,4.63288619,54.730
52.25061841,4.63312415,54.814
52.25049183,4.63336162,54.894
52.25036470,4.63359799,54.944
52.25023856,4.63383868,55.013
52.25011157,4.63407676,55.084
52.24998395,4.63431398,55.179
52.24985503,4.63455429,55.275
52.24972541,4.63479873,55.379
52.24959502,4.63504558,55.532
52.24946356,4.63529343,55.667
52.24933315,4.63553948,55.778
52.24920445,4.63578057,55.869
52.24907554,4.63601831,55.986
52.24894858,4.63625546,56.129
52.24882184,4.63649202,56.260
52.24869250,4.63672628,56.415
52.24856463,4.63696743,56.546
52.24843748,4.63720839,56.665
52.24830956,4.63744956,56.776
52.24818011,4.63769077,56.895
52.24805092,4.63793203,56.993
52.24792172,4.63817456,57.091
52.24779202,4.63841739,57.191
52.24766238,4.63865995,57.275
52.24753287,4.63890275,57.331
52.24740200,4.63914673,57.399
52.24727152,4.63938936,57.453
52.24713901,4.63962868,57.494
52.24700871,4.63987339,57.518
52.24687821,4.64011657,57.523
52.24674785,4.64035821,57.535
52.24661766,4.64059976,57.543
52.24648091,4.64083462,57.583
52.24634655,4.64107127,57.636
52.24621463,4.64131131,57.690
52.24608370,4.64155301,57.748
52.24595297,4.64179508,57.794
52.24582254,4.64203759,57.863
52.24569065,4.64227774,57.936
52.24555952,4.64251943,58.015
52.24542932,4.64276166,58.083
52.24529934,4.64300183,58.147
52.24517080,4.64324284,58.201
52.24504197,4.64348450,58.273
52.24491272,4.64372759,58.339
52.24478292,4.64397079,58.429
52.24465393,4.64421556,58.508
52.24452406,4.64446037,58.577
52.24439367,4.64470771,58.668
52.24426649,4.64496182,58.728
52.24413544,4.64521154,58.775
52.24400272,4.64545938,58.797
52.24387123,4.64570821,58.860
52.24374104,4.64595828,58.919
52.24361113,4.64620675,58.959
52.24348215,4.64645276,58.988
52.24335430,4.64669484,59.040
52.24322997,4.64693958,59.082
52.24310447,4.64717662,59.149
52.24297957,4.64741312,59.187
52.24285238,4.64764655,59.237
52.24272388,4.64788136,59.288
52.24259801,4.64812271,59.340
52.24247303,4.64836626,59.369
52.24234817,4.64861262,59.406
52.24222481,4.64886221,59.456
52.24209951,4.64911039,59.511
52.24197255,4.64935674,59.565
52.24184490,4.64960109,59.610
52.24171759,4.64984402,59.655
52.24159171,4.65008717,59.712
52.24146318,4.65032426,59.780
52.24133489,4.65056011,59.845
52.24120890,4.65079446,59.914
52.24108601,4.65102590,60.003
52.24096547,4.65125187,60.102
52.24084994,4.65146559,60.210
52.24074288,4.65166494,60.328
52.24064287,4.65184865,60.434
52.24055129,4.65201822,60.518
52.24046970,4.65216813,60.611
52.24040319,4.65229485,60.685
52.24035087,4.65239510,60.738
52.24030914,4.65247676,60.793
52.24027427,4.65255646,60.843
52.24024579,4.65263670,60.895
52.24021923,4.65271406,60.953
52.24019466,4.65278304,60.996
52.24017002,4.65283148,60.999
52.24015027,4.65286551,61.003
52.24014034,4.65288377,61.007
52.24013650,4.65289079,61.008
52.24013650,4.65289079,61.008
52.24013650,4.65289079,61.008
52.24013650,4.65289079,61.008
52.24013650,4.65289079,61.008
52.24013650,4.65289079,61.008
52.24013650,4.65289079,61.008
52.24013650,4.65289079,61.008
52.24013650,4.65289079,61.008
52.24013650,4.65289079,61.007
52.24013650,4.65289079,61.007
52.24013650,4.65289079,61.007
52.24013650,4.65289079,61.006
52.24013650,4.65289079,61.006
52.24013650,4.65289079,61.005
52.24013650,4.65289079,61.005
52.24013650,4.65289079,61.004
52.24013650,4.65289079,61.004
52.24013650,4.65289079,61.004
52.24013650,4.65289079,61.003
52.24013650,4.65289079,61.003
52.24013650,4.65289079,61.002
52.24013650,4.65289079,61.002
52.24013650,4.65289079,60.997
52.24013650,4.65289079,60.993
52.24011154,4.65293268,60.953
52.24006802,4.65299937,60.942
52.24001726,4.65308255,60.997
52.23996296,4.65317590,61.073
52.23990036,4.65329737,61.131
52.23982390,4.65344030,61.262
52.23974071,4.65359491,61.366
52.23965250,4.65376717,61.447
52.23955637,4.65393383,61.520
52.23945893,4.65411029,61.595
52.23935701,4.65428850,61.704
52.23924902,4.65446619,61.811
52.23913907,4.65465155,61.904
52.23903164,4.65484230,61.972
52.23892850,4.65503940,62.024
52.23882705,4.65523515,62.077
52.23872460,4.65542290,62.139
52.23862467,4.65561236,62.199
52.23852633,4.65579785,62.247
52.23843030,4.65597967,62.304
52.23833614,4.65615538,62.303
52.23824321,4.65632426,62.324
52.23815216,4.65648908,62.350
52.23806415,4.65665172,62.371
52.23798118,4.65680796,62.385
52.23790227,4.65694879,62.411
52.23783426,4.65707924,62.433
52.23777548,4.65719052,62.455
52.23772372,4.65728098,62.489
52.23768066,4.65735756,62.533
52.23764459,4.65741758,62.596
52.23761936,4.65745983,62.605
52.23760560,4.65748549,62.612
52.23759838,4.65749910,62.620
52.23759373,4.65750823,62.630
52.23759373,4.65750823,62.631
52.23759373,4.65750823,62.632
52.23759373,4.65750823,62.633
52.23759373,4.65750823,62.635
52.23759373,4.65750823,62.637
52.23759373,4.65750823,62.639
52.23759373,4.65750823,62.641
52.23759373,4.65750823,62.643
52.23759373,4.65750823,62.645
52.23759373,4.65750823,62.647
52.23759373,4.65750823,62.650
52.23759373,4.65750823,62.652
52.23759373,4.65750823,62.655
52.23759373,4.65750823,62.657
52.23759373,4.65750823,62.660
52.23759373,4.65750823,62.663
52.23759373,4.65750823,62.666
52.23759373,4.65750823,62.669
52.23759373,4.65750823,62.672
52.23759373,4.65750823,62.675
52.23759373,4.65750823,62.678
52.23759373,4.65750823,62.681
52.23759373,4.65750823,62.684
52.23759373,4.65750823,62.687
52.23759373,4.65750823,62.690
52.23759373,4.65750823,62.693
52.23759373,4.65750823,62.697
52.23759373,4.65750823,62.700
52.23759373,4.65750823,62.703
52.23759373,4.65750823,62.706
52.23759373,4.65750823,62.710
52.23759373,4.65750823,62.713
52.23759373,4.65750823,62.716
52.23759373,4.65750823,62.719
52.23759432,4.65750754,62.749
52.23758870,4.65751629,62.779
52.23757370,4.65754556,63.070
52.23755427,4.65760123,63.263
52.23752126,4.65767865,63.308
52.23747633,4.65778431,63.256
52.23744462,4.65790319,63.188
52.23744344,4.65805790,63.079
52.23747327,4.65820753,62.979
52.23754314,4.65834658,62.875
52.23763520,4.65848556,62.774
52.23773913,4.65863014,62.686
52.23785159,4.65879013,62.618
52.23797105,4.65897706,62.585
52.23810025,4.65916953,62.580
52.23823129,4.65936479,62.579
52.23836698,4.65956108,62.540
52.23849661,4.65975566,62.508
52.23862987,4.65993771,62.464
52.23878044,4.66006392,62.415
52.23893870,4.66015465,62.370
52.23911034,4.66019121,62.345
52.23928954,4.66018879,62.302
52.23947271,4.66017626,62.243
52.23966065,4.66016858,62.106
52.23985202,4.66016741,61.920
52.24004432,4.66016830,61.731
52.24023683,4.66016699,61.560
52.24043125,4.66016750,61.400
52.24062590,4.66019368,61.277
52.24081995,4.66023891,61.182
52.24101612,4.66031795,61.087
52.24120818,4.66045394,61.003
52.24139259,4.66062388,60.992
52.24157687,4.66080986,61.004
52.24176204,4.66100898,61.030
52.24195297,4.66120609,61.098
52.24213705,4.66142814,61.157
52.24232453,4.66164587,61.196
52.24250923,4.66186369,61.231
52.24268641,4.66209185,61.261
52.24286122,4.66231488,61.280
52.24303017,4.66253967,61.313
52.24319622,4.66276291,61.339
52.24335871,4.66298593,61.355
52.24351949,4.66320565,61.372
52.24367747,4.66342567,61.372
52.24383434,4.66364353,61.373
52.24399195,4.66385877,61.361
52.24415000,4.66407345,61.353
52.24430618,4.66429077,61.355
52.24446140,4.66450827,61.351
52.24461719,4.66472086,61.350
52.24477058,4.66493195,61.344
52.24492179,4.66514164,61.340
52.24507489,4.66534789,61.333
52.24522953,4.66555361,61.327
52.24538405,4.66575743,61.316
52.24553544,4.66596235,61.307
52.24568484,4.66616908,61.286
52.24583489,4.66638026,61.268
52.24598961,4.66659358,61.226
52.24615144,4.66680809,61.188
52.24631519,4.66702835,61.157
52.24648044,4.66724641,61.104
52.24664721,4.66746856,61.066
52.24681359,4.66769159,61.041
52.24697616,4.66791662,60.973
52.24713772,4.66814719,60.952
52.24730127,4.66838041,60.947
52.24746637,4.66861773,60.956
52.24762743,4.66886700,60.953
52.24779522,4.66910162,60.998
52.24796389,4.66933441,61.032
52.24813371,4.66956180,61.041
52.24829764,4.66979539,61.046
52.24846084,4.67002841,61.050
52.24862447,4.67025794,61.068
52.24878722,4.67048754,61.080
52.24895046,4.67071947,61.084
52.24910804,4.67096882,61.086
52.24927544,4.67120568,61.097
52.24944340,4.67144503,61.094
52.24961009,4.67168381,61.112
52.24977659,4.67192085,61.129
52.24993678,4.67216841,61.159
52.25009822,4.67240737,61.179
52.25025471,4.67264858,61.199
52.25041668,4.67287691,61.211
52.25058028,4.67310365,61.220
52.25074327,4.67333338,61.234
52.25090795,4.67356310,61.255
52.25107256,4.67379437,61.276
52.25123565,4.67402970,61.285
52.25139957,4.67426427,61.267
52.25156490,4.67449984,61.272
52.25172648,4.67475124,61.281
52.25189694,4.67499035,61.280
52.25206757,4.67523041,61.278
52.25223713,4.67547351,61.241
52.25240865,4.67572038,61.210
52.25258320,4.67596827,61.193
52.25275925,4.67621625,61.174
52.25293604,4.67646556,61.220
52.25310933,4.67672515,61.260
52.25328241,4.67697967,61.291
52.25345822,4.67722533,61.309
52.25363458,4.67746728,61.329
52.25380464,4.67771451,61.332
52.25397814,4.67795153,61.376
52.25415411,4.67818338,61.523
52.25432447,4.67841738,61.635
52.25449188,4.67864922,61.738
52.25465613,4.67888010,61.809
52.25482018,4.67910847,61.893
52.25498049,4.67934026,61.895
52.25513990,4.67957386,61.885
52.25530225,4.67980199,61.933
52.25546664,4.68003820,61.968
52.25563330,4.68027456,62.000
52.25580211,4.68050787,62.074
52.25597497,4.68074127,62.152
52.25615099,4.68097289,62.242
52.25632507,4.68121016,62.357
52.25649657,4.68145352,62.472
52.25666742,4.68169895,62.568
52.25683800,4.68194415,62.678
52.25700716,4.68219207,62.775
52.25717709,4.68244198,62.859
52.25734873,4.68269040,62.944
52.25751974,4.68293758,63.027
52.25768885,4.68318784,63.096
52.25785906,4.68343701,63.143
52.25802966,4.68368500,63.176
52.25820084,4.68393172,63.211
52.25837448,4.68417702,63.260
52.25855067,4.68442241,63.313
52.25872928,4.68467231,63.406
52.25890869,4.68492773,63.498
52.25908965,4.68518691,63.553
52.25927211,4.68545109,63.645
52.25945518,4.68571493,63.711
52.25963799,4.68597942,63.755
52.25982278,4.68624212,63.799
52.26000836,4.68650739,63.835
52.26019382,4.68677342,63.835
52.26037169,4.68705417,63.834
52.26055446,4.68732496,63.868
52.26074155,4.68758689,63.893
52.26092741,4.68785285,63.849
52.26111428,4.68811440,63.812
52.26129915,4.68838054,63.782
52.26148332,4.68864837,63.725
52.26166870,4.68891635,63.700
52.26185460,4.68918392,63.691
52.26204073,4.68944927,63.688
52.26222550,4.68971772,63.708
52.26241049,4.68998476,63.726
52.26259620,4.69024970,63.703
52.26277979,4.69051922,63.678
52.26296428,4.69078646,63.662
52.26314965,4.69105225,63.678
52.26333558,4.69131580,63.658
52.26351822,4.69158484,63.634
52.26370166,4.69185191,63.616
52.26388586,4.69211854,63.609
52.26407005,4.69238713,63.600
52.26425579,4.69265482,63.585
52.26444167,4.69292306,63.568
52.26462722,4.69318907,63.557
52.26481227,4.69345398,63.565
52.26499704,4.69371391,63.598
52.26518065,4.69397669,63.624
52.26536489,4.69424098,63.639
52.26554940,4.69450275,63.632
52.26573261,4.69476702,63.639
52.26591631,4.69503107,63.649
52.26610007,4.69529491,63.652
52.26628340,4.69555971,63.652
52.26646779,4.69582375,63.652
52.26665387,4.69608711,63.664
52.26683990,4.69635356,63.669
52.26702698,4.69661849,63.656
52.26721404,4.69688260,63.625
52.26739907,4.69714923,63.604
52.26758632,4.69741200,63.572
52.26777194,4.69767710,63.526
52.26795718,4.69794247,63.487
52.26814099,4.69821105,63.461
52.26832552,4.69847876,63.436
52.26851252,4.69874254,63.402
52.26869829,4.69900808,63.360
52.26888169,4.69927867,63.337
52.26906627,4.69954536,63.321
52.26925135,4.69981234,63.304
52.26943894,4.70007390,63.299
52.26962726,4.70033626,63.264
52.26981380,4.70060187,63.210
52.26999914,4.70086779,63.179
52.27018478,4.70113315,63.149
52.27036987,4.70140019,63.136
52.27055491,4.70166717,63.136
52.27073914,4.70193455,63.122
52.27092277,4.70220013,63.127
52.27110620,4.70246370,63.130
52.27128842,4.70272562,63.124
52.27146936,4.70298527,63.121
52.27165027,4.70324417,63.138
52.27183164,4.70350474,63.150
52.27201189,4.70377290,63.165
52.27219427,4.70404130,63.166
52.27237945,4.70430762,63.162
52.27256800,4.70457095,63.147
52.27275431,4.70483826,63.132
52.27294078,4.70510373,63.122
52.27312587,4.70536838,63.118
52.27330933,4.70563161,63.107
52.27349297,4.70589254,63.098
52.27367520,4.70615432,63.078
52.27385737,4.70641455,63.055
52.27403861,4.70667262,63.043
52.27421811,4.70692787,63.029
52.27439605,4.70718391,63.030
52.27457327,4.70744088,63.025
52.27475072,4.70769783,63.022
52.27492899,4.70795264,63.019
52.27510821,4.70820503,63.012
52.27528770,4.70846058,63.003
52.27546786,4.70872232,62.993
52.27565033,4.70898573,62.984
52.27583421,4.70925012,62.995
52.27601851,4.70951554,63.005
52.27620198,4.70978290,63.010
52.27638604,4.71004627,63.029
52.27656920,4.71030843,63.036
52.27675208,4.71056936,63.046
52.27693448,4.71082987,63.057
52.27711647,4.71109236,63.068
52.27729901,4.71135561,63.088
52.27748385,4.71161985,63.100
52.27766941,4.71188755,63.120
52.27785399,4.71215726,63.143
52.27803833,4.71242617,63.187
52.27821960,4.71269727,63.248
52.27839782,4.71296892,63.302
52.27857504,4.71323618,63.359
52.27875073,4.71350076,63.401
52.27892804,4.71375987,63.447
52.27910643,4.71401331,63.504
52.27929014,4.71425128,63.554
52.27946846,4.71449388,63.594
52.27963829,4.71474657,63.568
52.27981057,4.71499519,63.564
52.27998410,4.71524132,63.561
52.28015348,4.71549339,63.396
52.28032052,4.71574790,63.245
52.28048997,4.71599394,63.129
52.28065922,4.71623877,62.946
52.28083286,4.71647472,62.813
52.28100510,4.71671560,62.689
52.28117774,4.71695739,62.570
52.28135058,4.71719718,62.488
52.28152423,4.71743784,62.420
52.28170097,4.71768391,62.342
52.28188194,4.71793419,62.310
52.28206195,4.71819068,62.335
52.28224409,4.71844288,62.363
52.28242803,4.71869424,62.423
52.28260909,4.71895080,62.466
52.28278688,4.71921653,62.520
52.28297034,4.71947784,62.568
52.28334265,4.72000477,62.648
52.28352800,4.72027265,62.537
52.28371062,4.72054505,62.431
52.28389394,4.72081364,62.276
52.28407459,4.72107358,62.052
52.28426017,4.72134225,61.890
52.28444281,4.72161102,61.768
52.28462280,4.72186966,61.714
52.28480648,4.72213672,61.680
52.28498758,4.72240868,61.659
52.28517004,4.72267343,61.658
52.28535236,4.72293404,61.680
52.28552903,4.72318772,61.750
52.28570444,4.72344251,61.808
52.28587874,4.72370298,61.884
52.28605335,4.72396231,61.949
52.28623119,4.72421646,62.029
52.28641060,4.72446707,62.122
52.28658736,4.72472536,62.202
52.28676566,4.72498004,62.284
52.28694452,4.72523331,62.339
52.28712182,4.72548946,62.410
52.28729826,4.72574463,62.491
52.28747414,4.72599844,62.577
52.28764752,4.72625301,62.624
52.28782149,4.72650467,62.664
52.28799568,4.72675619,62.659
52.28817074,4.72700686,62.651
52.28834794,4.72725596,62.624
52.28852556,4.72750724,62.610
52.28870368,4.72776152,62.607
52.28888420,4.72801622,62.587
52.28906372,4.72827227,62.532
52.28924272,4.72852711,62.489
52.28942106,4.72878200,62.451
